,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
173,0.9382173418998718,1.1588696241378784,1.4774236679077148,1.1658934354782104,1.6260076761245728,1.3329131603240967,0.903749406337738,1.944488525390625,1.4080054759979248,1.4602138996124268,1.5698658227920532,8.030390739440918,1.4493114948272705,1.0547186136245728,0.9031317234039307,4.08196496963501,7.208739280700684,0.02292405441403389
174,1.0421724319458008,1.0038282871246338,1.2043054103851318,0.4609767198562622,0.21856680512428284,0.36636871099472046,0.9615309238433838,0.9532283544540405,1.0494954586029053,0.1779203563928604,2.738600969314575,0.9933432936668396,3.210512161254883,0.8782260417938232,0.9757275581359863,1.0461626052856445,0.008237316273152828,5.364543914794922
175,0.568776547908783,0.7278525829315186,1.2286688089370728,3.466075897216797,0.11396221071481705,0.045037414878606796,0.5956119894981384,0.8774429559707642,0.6712970733642578,0.42147529125213623,0.19441644847393036,6.267075538635254,1.7151533365249634,0.5446797609329224,0.8141766786575317,0.0022067499812692404,0.17306992411613464,6.1100053787231445
176,1.2477176189422607,1.2076407670974731,0.8937632441520691,1.912392258644104,2.0431883335113525,7.250454425811768,1.8864609003067017,1.7514439821243286,1.2159303426742554,3.4897172451019287,6.606191158294678,5.590873718261719,2.9737093448638916,3.7121212482452393,1.174737811088562,5.072700023651123,7.5469441413879395,0.1271364539861679
177,1.2090990543365479,1.3193541765213013,1.1024143695831299,3.101529121398926,2.5121445655822754,3.820718288421631,1.1272566318511963,1.2052457332611084,1.0992794036865234,2.9112548828125,2.1018083095550537,1.864745855331421,1.4821784496307373,1.0547186136245728,1.166275978088379,9.865821838378906,5.0142316818237305,0.2645823657512665
178,2.091961622238159,2.2650704383850098,1.4577763080596924,1.4316799640655518,2.6626715660095215,2.4350390434265137,1.1749663352966309,1.440602421760559,0.9693722724914551,4.3692426681518555,2.5831077098846436,0.002557342639192939,0.021318456158041954,1.3685691356658936,1.1007572412490845,0.7597446441650391,6.572856426239014,3.5780997276306152
179,1.192226529121399,0.928236722946167,1.0786329507827759,1.9253973960876465,0.17885634303092957,0.7215115427970886,1.0431472063064575,1.0095821619033813,1.09727942943573,2.8296315670013428,0.014426687732338905,0.000929519534111023,1.2006537914276123,0.18856768310070038,1.0186235904693604,0.33394289016723633,0.03467030078172684,5.720539093017578
180,1.05405592918396,1.3084919452667236,1.108727216720581,1.1989094018936157,1.4534822702407837,1.2124733924865723,1.7265100479125977,1.356705904006958,1.1998724937438965,1.0453314781188965,6.598489761352539,8.185126304626465,8.204779624938965,2.8539042472839355,1.3600047826766968,1.307914137840271,3.7532975673675537,2.3261613845825195
181,2.0551602840423584,1.3132869005203247,1.4871224164962769,2.3106682300567627,4.4973249435424805,8.08269214630127,1.030731201171875,1.3176071643829346,1.0857112407684326,1.531587839126587,2.9063665866851807,9.825687408447266,0.4091518819332123,2.393497943878174,0.8719190955162048,5.615604400634766,0.05125618353486061,7.9471259117126465
182,0.4975799322128296,0.572467565536499,1.0928391218185425,1.8664896488189697,0.6169261336326599,0.0009638193296268582,0.6047084331512451,0.4255257248878479,1.0483365058898926,0.0027673065196722746,0.013954336754977703,0.00026675479602999985,1.0128796100616455,0.1167193353176117,5.086867332458496,0.17393532395362854,0.9232749342918396,0.0019882211927324533
183,0.43459054827690125,0.5963565707206726,1.0652650594711304,0.9294368624687195,1.6610389947891235,0.0016060085035860538,0.9732384085655212,1.0500816106796265,1.0520533323287964,0.1359688639640808,0.10251918435096741,0.00026353701832704246,1.064615249633789,0.3389648497104645,1.0604009628295898,4.0649541915627196e-05,3.9226760864257812,0.0005700155161321163
184,0.20930561423301697,0.3782908022403717,0.8737236261367798,2.1732771396636963,3.6478114128112793,0.008091762661933899,0.5528868436813354,0.34314122796058655,0.9706123471260071,0.012753001414239407,1.0296154022216797,0.00026353701832704246,1.2336033582687378,0.9484554529190063,1.0880247354507446,6.19869097135961e-05,0.0069535644724965096,0.0004922132357023656
185,0.709740936756134,0.4293067455291748,1.084825038909912,5.689142227172852,5.045151710510254,0.04704814776778221,0.6077530980110168,0.33299916982650757,1.0503833293914795,0.004705546423792839,0.3614497780799866,0.000243634101934731,6.140534400939941,1.0053189992904663,1.151955485343933,2.145764938177308e-06,1.5572220087051392,0.0004596845537889749
186,0.5523510575294495,0.550899863243103,0.8316571712493896,0.8542451858520508,4.504096508026123,4.6783552169799805,0.8688259124755859,0.8198368549346924,1.0942049026489258,0.00030179237364791334,0.14220593869686127,0.00022766382608097047,0.9859051704406738,0.44235795736312866,1.1108996868133545,9.298280929215252e-06,0.08938859403133392,0.0004439560289029032
187,1.5711185932159424,1.3096303939819336,1.1368367671966553,0.8893187642097473,3.2078194618225098,0.8697956204414368,1.061806559562683,1.1935460567474365,1.028172254562378,6.018416404724121,3.4644041061401367,10.084952354431152,0.33202263712882996,3.3982343673706055,1.1159007549285889,9.358366012573242,5.5425214767456055,8.19155502319336
188,2.724959135055542,2.0353479385375977,1.2461090087890625,1.490149736404419,4.099096775054932,0.4495279788970947,0.9715507626533508,1.1792173385620117,1.0672544240951538,1.0537735223770142,5.02418851852417,10.101790428161621,1.0689349174499512,1.0874252319335938,1.0713955163955688,4.754812240600586,5.869539260864258,6.569197177886963
189,0.8840882182121277,0.8857106566429138,0.9102780818939209,0.9148253202438354,4.611412525177002,0.7060607075691223,0.9498882293701172,1.0500816106796265,1.11496102809906,0.1987542361021042,0.466660737991333,0.0002217047003796324,0.5636083483695984,0.2356213629245758,1.091970443725586,0.0002681849291548133,0.011777392588555813,0.000834236154332757
190,0.8850129842758179,0.2275858074426651,1.031191110610962,0.7347173690795898,3.3371548652648926,0.8892672657966614,0.6760706901550293,0.461245596408844,1.115297555923462,7.074392318725586,0.09221779555082321,0.00022599527437705547,0.9888612627983093,0.3523954451084137,1.049660563468933,6.222531374078244e-05,2.1482460498809814,0.0006862907321192324
191,0.8031584024429321,0.4680124521255493,0.9328646063804626,0.08954066038131714,1.761958122253418,0.8517922163009644,0.6252562999725342,0.6362245678901672,1.1023623943328857,8.273981094360352,0.022484956309199333,0.00022420754248742014,1.721066951751709,0.9536340236663818,1.0889936685562134,0.00024279984063468874,0.13091948628425598,0.000533795915544033
192,2.0761773586273193,2.047049045562744,3.653562545776367,2.5900537967681885,1.589243769645691,1.5169968605041504,2.3720641136169434,2.887484312057495,1.3852250576019287,0.806851327419281,2.078573703765869,8.628454208374023,2.396422863006592,3.2136292457580566,1.1019483804702759,3.538078784942627,0.05156724154949188,8.53312873840332
193,0.5930334329605103,0.3043968081474304,0.24227191507816315,0.18995338678359985,0.06227804720401764,0.8205472826957703,0.628727912902832,0.35968852043151855,0.983460009098053,1.3217158317565918,0.022724106907844543,0.00020525732543319464,0.6639253497123718,0.09412618726491928,0.8860805034637451,4.6491513785440475e-06,1.4074581861495972,0.0006026597693562508
194,0.8682287931442261,0.4250003695487976,0.6456841826438904,0.20650698244571686,0.031149819493293762,0.7152544260025024,0.7989557981491089,0.8763495683670044,1.0752700567245483,2.6373608112335205,0.025577718392014503,0.0002184867626056075,0.9329687356948853,0.6257715821266174,0.9978567361831665,2.0265558760002023e-06,3.6889307498931885,0.07996230572462082
195,0.8483195900917053,0.6453613638877869,1.2468278408050537,0.05301526561379433,0.033268436789512634,0.6984993815422058,0.9274324178695679,1.0500816106796265,0.9980064630508423,0.4374772012233734,0.02100379765033722,0.0003748429589904845,0.7913764715194702,0.3319030702114105,1.088768720626831,7.867782187531702e-06,1.5540851354599,2.0837743282318115
196,1.2477176189422607,1.370244026184082,1.1357288360595703,2.0714035034179688,4.187928199768066,1.8232109546661377,1.8963446617126465,1.2786229848861694,1.188398003578186,7.866311073303223,5.213554859161377,8.023262023925781,1.2741023302078247,1.269117832183838,1.0921337604522705,14.209708213806152,0.869206964969635,5.243842124938965
197,0.6551320552825928,0.37106606364250183,0.5269427299499512,0.14056941866874695,0.0420907586812973,1.2806580066680908,0.6218076348304749,0.6933715343475342,1.0126702785491943,0.014118550345301628,0.02174161747097969,0.0008058876264840364,0.39981645345687866,0.01707753725349903,1.1137423515319824,1.1920922133867862e-06,0.7586919665336609,0.001176975667476654
198,0.8062663078308105,0.5121935606002808,0.3765844702720642,0.11012428253889084,0.05360930413007736,1.5421067476272583,0.6114298105239868,0.4000706672668457,1.06607186794281,0.07159209996461868,0.02324335090816021,0.0051918914541602135,0.5003155469894409,0.22270561754703522,1.2017194032669067,1.9073468138230965e-06,0.09167497605085373,0.0006404255982488394
199,0.7189355492591858,0.4315134286880493,0.8888938426971436,0.18723058700561523,0.034478560090065,0.5870189070701599,0.6560121774673462,0.5103833675384521,1.0554180145263672,4.31528314948082e-05,0.01329309307038784,0.03436350077390671,0.5752256512641907,0.054952941834926605,1.062880039215088,2.0265558760002023e-06,0.015302632935345173,0.0004996005445718765
200,0.47456592321395874,0.5744286179542542,0.8919597864151001,0.24988023936748505,0.025720633566379547,0.0017533419886603951,0.7189306616783142,0.39969602227211,1.1516852378845215,0.00022599527437705547,0.00723267300054431,0.014269692823290825,0.410237580537796,0.10914474725723267,1.0103355646133423,2.145764938177308e-06,0.0040461113676428795,0.0004574206250254065
201,2.034090518951416,1.8810020685195923,1.0658142566680908,5.5250244140625,5.0637712478637695,8.615875244140625,1.0836985111236572,1.713881254196167,1.0255777835845947,10.155869483947754,5.2758684158325195,3.8586363792419434,1.2941460609436035,4.6607818603515625,1.0615460872650146,11.202860832214355,6.168069362640381,8.242789268493652
202,0.7346128821372986,0.48750895261764526,0.869972825050354,0.2037671059370041,0.04721827432513237,0.0010624246206134558,0.615918755531311,0.731196403503418,1.053300380706787,0.0002759314374998212,0.0013488966505974531,0.01692318543791771,0.44902291893959045,0.04787144437432289,1.0714757442474365,1.0967194612021558e-05,0.001788208493962884,0.0004451475979294628
203,2.1462905406951904,2.1356735229492188,1.7276314496994019,3.117507219314575,3.330389976501465,6.753578186035156,2.3714563846588135,2.796797513961792,1.297825813293457,8.667604446411133,8.408524513244629,5.743853569030762,3.0725481510162354,5.698600769042969,1.1588140726089478,2.988325357437134,0.16896137595176697,8.048705101013184
204,0.49868184328079224,0.2805745303630829,0.34468191862106323,0.05414573475718498,0.037142444401979446,0.01840325817465782,0.7629492282867432,0.5596901178359985,1.1562069654464722,6.758938252460212e-05,0.0008274468709714711,0.04540213569998741,0.47931843996047974,0.13375400006771088,1.0209543704986572,0.004071993753314018,0.002809508005157113,0.0006113567505963147
205,1.945075511932373,2.118370771408081,2.1732330322265625,1.3580152988433838,2.889284610748291,5.742764472961426,2.2843868732452393,2.3671648502349854,1.1243315935134888,7.666276454925537,8.385683059692383,0.022030508145689964,4.0866594314575195,5.465311527252197,1.1157524585723877,5.269670486450195,0.029191935434937477,8.249518394470215
206,0.6729492545127869,0.25742578506469727,0.1642487645149231,0.17193467915058136,0.8517657518386841,0.03332159295678139,0.5105468034744263,0.39714813232421875,1.1231013536453247,0.0038727535866200924,0.0008310201810672879,0.022349506616592407,0.3480924963951111,0.020225360989570618,0.9937999248504639,0.00017593742813915014,0.0035660979337990284,0.0005508335889317095
207,1.426213264465332,1.4710352420806885,2.9040632247924805,4.106899261474609,3.1194472312927246,5.652953624725342,2.8594002723693848,1.6888606548309326,1.1010463237762451,7.717310905456543,8.403654098510742,5.880458354949951,3.720383882522583,4.140399932861328,1.1774251461029053,4.537447452545166,1.8466694355010986,8.565469741821289
208,1.6077766418457031,1.6198328733444214,3.994593381881714,3.8524277210235596,5.672211170196533,6.1991682052612305,2.7790958881378174,3.473461866378784,1.3146241903305054,6.621963977813721,8.375648498535156,2.2967312335968018,3.432288408279419,3.355325937271118,1.1139585971832275,0.5158279538154602,3.643895387649536,8.609496116638184
209,1.4496796131134033,1.5206294059753418,2.8507895469665527,1.321702480316162,2.512951612472534,5.619784355163574,1.1060775518417358,2.1574342250823975,0.9814611077308655,3.3539819717407227,3.1406524181365967,6.655332088470459,2.381296157836914,4.323899269104004,1.2280243635177612,3.3810031414031982,4.272330284118652,8.223273277282715
210,1.8354120254516602,1.8167686462402344,2.787724733352661,2.8422694206237793,3.6303365230560303,5.92755126953125,1.0572407245635986,1.9810622930526733,1.0349615812301636,2.728444814682007,3.8665013313293457,6.474771976470947,2.8743178844451904,5.915309906005859,1.1596310138702393,7.1848978996276855,0.1327415108680725,8.190524101257324
211,0.3839918375015259,0.273639440536499,0.2631242275238037,0.24584738910198212,0.03186633810400963,0.0037754937075078487,0.7261502742767334,1.0546836853027344,1.1757196187973022,0.035702403634786606,0.016423985362052917,6.087264537811279,0.2078690230846405,0.04523329436779022,0.8818494081497192,0.8330335021018982,2.0839779376983643,0.0004898302140645683
212,0.5362801551818848,0.6143229007720947,0.20143009722232819,0.12648454308509827,0.026229729875922203,0.010646214708685875,0.6063200831413269,0.4165923595428467,1.0367484092712402,0.0019530047429725528,0.09247561544179916,5.679265022277832,3.4277210235595703,0.5811448097229004,1.0064337253570557,0.014512695372104645,0.7229132056236267,0.0006119524477981031
213,0.4872017204761505,0.3691301643848419,0.07075545191764832,0.06273908913135529,0.03961949050426483,0.029079623520374298,0.9416458606719971,0.832511305809021,1.1129013299942017,0.2047765552997589,0.38432207703590393,3.299257755279541,2.863283634185791,0.6447821259498596,1.091970443725586,0.3260916769504547,3.872756004333496,0.004927752539515495
214,0.5342357754707336,0.27747273445129395,0.1273961365222931,0.045551810413599014,0.03853292390704155,0.17763055860996246,0.5936762094497681,0.30137139558792114,1.1282154321670532,0.2944037914276123,0.30498450994491577,2.269094467163086,1.501626968383789,0.07291136682033539,1.6031882762908936,0.06211471930146217,0.030141688883304596,0.03434334322810173
215,0.6267045140266418,0.6585564017295837,0.392074316740036,0.06415069848299026,0.11169365048408508,0.04162009060382843,0.6434412002563477,0.7099179625511169,1.1222796440124512,0.20429310202598572,0.16412241756916046,0.0011613775277510285,1.7217023372650146,1.0917547941207886,0.986152172088623,0.0015400703996419907,0.011952565982937813,0.002062814310193062
216,0.8633131384849548,0.39046618342399597,0.48733794689178467,0.023560332134366035,0.06974568963050842,0.03481007739901543,0.9732384085655212,0.8701837062835693,1.09727942943573,2.2450649738311768,0.02466316521167755,0.0011947167804464698,0.4287545382976532,0.6132845878601074,1.005789041519165,0.12524959444999695,0.026319025084376335,0.0005361788207665086
217,0.8429626822471619,0.4925641119480133,0.4453469514846802,0.014384739100933075,0.012542063370347023,0.06395602971315384,0.8220861554145813,0.618709146976471,1.1260493993759155,0.015776460990309715,0.18695633113384247,0.029124781489372253,0.7541689276695251,0.7632625699043274,1.0138788223266602,0.0009363081189803779,0.0013603252591565251,0.00044764988706447184
218,2.2268757820129395,2.779954195022583,1.477623701095581,4.026330947875977,4.696942329406738,2.711306571960449,1.051039457321167,1.3456517457962036,1.0561127662658691,8.128486633300781,2.054539918899536,8.834059715270996,1.5312139987945557,4.695224285125732,1.1076043844223022,12.373687744140625,8.915785789489746,8.131857872009277
219,1.2477176189422607,1.6300625801086426,1.369503378868103,2.136629104614258,3.6262526512145996,4.820003986358643,2.612790822982788,2.224799871444702,1.2248550653457642,6.631664752960205,2.6886284351348877,4.7031354904174805,3.563812732696533,4.0185017585754395,1.1136163473129272,2.2284765243530273,5.294895648956299,7.919365882873535
220,0.5677869915962219,0.33401545882225037,0.5394288301467896,0.008054987527430058,0.04895801842212677,0.07790812849998474,0.5443350076675415,0.33605608344078064,1.0400390625,0.001073499326594174,0.6164864897727966,2.349278688430786,0.42636439204216003,0.014161216095089912,1.0784971714019775,0.0039366381242871284,0.0012902038870379329,0.0037279885727912188
221,0.246549591422081,0.22957035899162292,0.377064049243927,0.09364910423755646,0.07010450959205627,0.06450013071298599,0.7310691475868225,0.38646310567855835,1.011902093887329,0.011018974706530571,0.6360238194465637,4.257972240447998,0.4941256046295166,0.06151708588004112,1.091970443725586,6.842378934379667e-05,0.001261987374164164,0.04417790472507477
222,0.8004287481307983,0.42745116353034973,0.7592667937278748,0.1642150729894638,0.10560128837823868,0.10066556185483932,0.5947461128234863,0.6172539591789246,1.0532249212265015,0.007461299654096365,0.22988073527812958,6.679818153381348,0.6203216314315796,0.007001508492976427,1.0695198774337769,0.33777594566345215,0.0012741313548758626,0.184063121676445
223,1.6832365989685059,2.182633399963379,1.2297377586364746,3.984112024307251,3.9147231578826904,7.255242347717285,0.9335618019104004,1.3573378324508667,1.0571632385253906,3.9431240558624268,4.754570960998535,0.005488801747560501,1.3413242101669312,2.742185354232788,1.1006072759628296,0.009095425717532635,6.986181259155273,1.5455453395843506
224,0.8985826969146729,0.2719813883304596,0.32158175110816956,0.12953419983386993,0.0315033495426178,0.20617103576660156,0.512800931930542,0.5257677435874939,1.211141586303711,0.011424243450164795,0.012190950103104115,5.66158390045166,0.693376898765564,0.07214769721031189,0.9801656007766724,0.08537334203720093,0.005166986957192421,0.29959434270858765
225,1.7551085948944092,1.946205496788025,2.1456801891326904,4.696634292602539,4.213436126708984,11.962477684020996,0.8914928436279297,1.6386816501617432,0.921299159526825,6.463945388793945,3.9271955490112305,0.03932772949337959,1.1029760837554932,0.9602797031402588,1.112383246421814,0.042882971465587616,6.004177093505859,2.299014091491699
226,0.8353652954101562,0.34470412135124207,0.1866767555475235,0.4027015268802643,0.022200513631105423,0.015756160020828247,0.4661180078983307,0.057791564613580704,1.210568904876709,5.483612312673358e-06,0.11704631894826889,5.336911201477051,1.0596694946289062,0.5442101359367371,0.9980533719062805,0.1747349202632904,0.16861417889595032,0.016656968742609024
227,1.6499035358428955,1.2731199264526367,2.5382955074310303,3.7325222492218018,4.263057708740234,6.12032413482666,1.2313168048858643,1.3933255672454834,1.3703758716583252,8.801070213317871,0.04858653247356415,2.8683154582977295,2.8364694118499756,3.5058276653289795,1.2198469638824463,4.176401138305664,0.03637785464525223,7.748213768005371
228,0.8633131384849548,0.5555686950683594,0.34536558389663696,0.025169428437948227,0.03158166632056236,0.0005209281225688756,0.6849669814109802,0.5452200770378113,0.9821401834487915,0.0017902314430102706,1.0001521110534668,5.89760684967041,1.296125888824463,0.4409998655319214,1.5500118732452393,0.6660903096199036,0.004554019309580326,0.0006814065272919834
229,1.2477176189422607,1.5689294338226318,1.2238929271697998,2.499290704727173,3.8707523345947266,7.9811224937438965,1.5968904495239258,1.4214367866516113,1.115001916885376,8.12108039855957,0.713737428188324,2.3229994773864746,1.4304635524749756,1.0748413801193237,1.163960576057434,12.682181358337402,4.844316005706787,8.614059448242188
230,1.245962381362915,2.017441749572754,3.3235108852386475,1.6371915340423584,4.134418964385986,7.061326503753662,2.0568783283233643,2.199988603591919,1.3400598764419556,14.440682411193848,2.5177419185638428,0.0682150349020958,1.7811524868011475,1.8691812753677368,1.1085169315338135,0.050007354468107224,0.8806237578392029,8.659777641296387
231,0.16395588219165802,0.22987136244773865,0.3357014060020447,0.09434337913990021,0.02531949244439602,0.005090846214443445,0.5230974555015564,0.11895611137151718,0.9624044895172119,6.556489552167477e-06,2.7436821460723877,5.394897937774658,0.38799700140953064,0.05540316551923752,1.091970443725586,0.0060180178843438625,0.009734068997204304,0.0004247716860845685
232,0.8633131384849548,0.2803266942501068,0.35954931378364563,0.06310703605413437,0.021763896569609642,0.006039346568286419,0.8003420829772949,0.688687264919281,1.0620609521865845,0.006297979969531298,1.2233645915985107,6.462889194488525,1.1840816736221313,0.7598934769630432,1.075796365737915,6.925819616299123e-05,0.002807487268000841,0.00041654970846138895
233,1.5701227188110352,1.8261147737503052,1.4161672592163086,5.818236351013184,4.940710067749023,5.454226016998291,1.008542537689209,1.2638990879058838,1.0464714765548706,5.421195030212402,0.7221829295158386,0.5909550786018372,1.0607092380523682,1.2328988313674927,1.105420470237732,1.3075993061065674,2.6068027019500732,8.315189361572266
234,0.30835211277008057,0.21475426852703094,0.4990745484828949,0.02176949568092823,0.009195949882268906,0.00305875763297081,0.49481746554374695,0.24643471837043762,1.016117811203003,0.006166124250739813,5.610372066497803,5.057351112365723,0.8980560302734375,0.7070374488830566,1.0329548120498657,0.00016759421851020306,0.03556355834007263,0.0004120216181036085
235,1.8763492107391357,2.493242025375366,1.4316062927246094,4.488165855407715,4.6997222900390625,6.014396667480469,0.9237747192382812,1.2858061790466309,0.9742816686630249,10.581340789794922,0.4898209273815155,8.083395004272461,1.2685761451721191,1.1271297931671143,1.1076217889785767,12.23309326171875,0.04122665151953697,8.319940567016602
236,1.9377005100250244,2.475466251373291,2.707075357437134,2.3845956325531006,7.658998966217041,6.235259056091309,1.9526557922363281,2.712859630584717,1.202101469039917,14.51150894165039,2.127195358276367,2.2794642448425293,1.6475746631622314,1.9877113103866577,1.1019483804702759,9.095569610595703,0.4594491720199585,8.68038272857666
237,0.5947328805923462,0.54168701171875,1.2139761447906494,0.22902990877628326,0.014178728684782982,0.023221919313073158,1.0124776363372803,1.0500816106796265,1.0748857259750366,0.0003014348621945828,1.1546335220336914,0.2935623228549957,1.235729455947876,0.18517883121967316,0.9807335138320923,7.033323527139146e-06,0.01629123091697693,0.0005071069463156164
238,0.5987136960029602,0.4179386794567108,0.47538018226623535,0.22297026216983795,0.031177667900919914,0.031561221927404404,0.4811137020587921,0.3803560137748718,1.095393419265747,2.109982233378105e-05,0.03405361250042915,0.6021963357925415,0.9281712174415588,0.10132859647274017,1.0712645053863525,8.106198947643861e-06,0.39102476835250854,0.008238617330789566
239,0.5539000630378723,0.25931793451309204,0.4707080125808716,0.4780026078224182,0.14753682911396027,0.027014298364520073,0.4800260066986084,0.17926447093486786,1.0782372951507568,0.0005841932725161314,2.788364887237549,0.12152566015720367,0.34052664041519165,0.0160125270485878,1.302802562713623,1.4305012882687151e-05,0.7985422611236572,2.8760743141174316
240,0.6580776572227478,0.3303191661834717,0.10088630020618439,0.2766014337539673,0.9038162231445312,0.021359065547585487,0.7275938391685486,0.2127058506011963,1.2027465105056763,0.017342939972877502,1.7690646648406982,0.017177145928144455,0.629505455493927,0.008558263070881367,1.0291144847869873,2.3007127310847864e-05,2.7954437732696533,1.4676705598831177
241,0.8633131384849548,0.48215562105178833,0.18599790334701538,0.36456426978111267,0.3871215879917145,0.009212486445903778,0.6124314069747925,0.30561769008636475,1.1014149188995361,0.0024153604172170162,1.8787484169006348,0.0069354516454041,0.8495535850524902,0.5018618106842041,0.9187829494476318,0.0005855038180015981,0.025302987545728683,0.5531213283538818
242,0.4007527232170105,0.27588483691215515,0.15090322494506836,1.0016396045684814,0.1468920111656189,0.0058103944174945354,0.4732956290245056,0.4643150568008423,1.0595927238464355,0.01108264084905386,4.001996994018555,0.0036765618715435266,0.7018957138061523,0.2517836391925812,0.9537111520767212,0.00018976318824570626,1.9193614721298218,0.5822277069091797
243,1.4294776916503906,2.3429980278015137,2.537081241607666,0.9141054749488831,3.1706948280334473,5.058106899261475,1.0796269178390503,1.383455753326416,1.0448791980743408,4.484571933746338,0.15733672678470612,10.97866153717041,0.998561680316925,2.4667506217956543,1.1081442832946777,3.0184950828552246,0.05379130691289902,2.2851197719573975
244,1.7580797672271729,3.4358444213867188,1.8901177644729614,1.625542402267456,5.103634834289551,6.602800369262695,2.1846377849578857,2.3519234657287598,1.2091447114944458,11.04752254486084,1.6046733856201172,2.5571491718292236,2.028449773788452,2.8613944053649902,1.1268503665924072,10.0961332321167,1.0429939031600952,0.8558464050292969
245,1.2029211521148682,1.361698865890503,1.5256279706954956,2.7217214107513428,5.736425876617432,6.378389358520508,2.1275722980499268,1.5037477016448975,1.0406863689422607,11.13294506072998,1.8949137926101685,0.03060772828757763,1.7588739395141602,2.9060962200164795,1.1182924509048462,0.6740828156471252,2.149702787399292,0.745710015296936
246,0.5192631483078003,0.5351272225379944,0.145951047539711,0.2721641957759857,0.14897650480270386,0.03855884447693825,0.6555312871932983,0.37792015075683594,1.0894463062286377,1.3925584554672241,2.6903133392333984,6.328486919403076,0.5092154145240784,0.04350850731134415,1.0692871809005737,0.5734750032424927,0.016970302909612656,1.0170035362243652
247,0.8633131384849548,0.9431135058403015,0.5708805322647095,0.17736533284187317,0.024897376075387,0.08097434043884277,0.9499772787094116,1.0500816106796265,1.064957857131958,0.07201570272445679,1.4895317554473877,6.349601745605469,0.7009298205375671,0.2152465432882309,1.0011940002441406,2.3224287033081055,0.2165079563856125,1.223426103591919
248,0.42906513810157776,0.16443152725696564,0.5026010274887085,0.27108803391456604,0.02628767490386963,0.10868600755929947,0.5269110798835754,0.2454543560743332,0.9549643993377686,0.8543350696563721,4.4038777351379395,6.455089569091797,0.3250077962875366,0.21711018681526184,1.113268494606018,0.032906416803598404,0.12603001296520233,2.7638559341430664
249,1.2341634035110474,1.7568299770355225,1.1513447761535645,3.2283661365509033,4.155726909637451,2.2948191165924072,0.9443662166595459,1.143625020980835,1.0550367832183838,2.1652464866638184,0.6130072474479675,0.032422520220279694,1.436566710472107,3.2168660163879395,1.1054296493530273,7.987833499908447,0.014662603847682476,0.9825491309165955
250,0.7756703495979309,0.28220534324645996,0.7495399713516235,0.026573628187179565,0.026780815795063972,0.0858246311545372,0.7067718505859375,0.45557117462158203,1.05218505859375,0.5754148960113525,0.02650316245853901,4.199377536773682,0.944333016872406,0.0848684087395668,1.1744955778121948,0.25233110785484314,1.9914950132369995,0.2848823368549347
251,0.7295514941215515,0.3807668089866638,0.9430702924728394,0.03055974654853344,0.020744970068335533,0.1260065734386444,0.6798900365829468,0.4081134498119354,1.0492312908172607,0.005230077542364597,0.014773845672607422,3.6976656913757324,0.9632964134216309,0.2141733318567276,1.0080543756484985,9.417489309271332e-06,0.019500331953167915,0.4752468466758728
252,1.9989748001098633,2.041563034057617,1.2310471534729004,1.794037103652954,1.5349764823913574,0.8746204376220703,2.40010404586792,2.5112040042877197,1.2596830129623413,10.58762264251709,7.41791296005249,1.384031057357788,2.939948558807373,2.5980961322784424,1.1174476146697998,5.061778545379639,2.8928961753845215,4.87313175201416
253,0.8633131384849548,0.8370844125747681,0.763947069644928,0.42793360352516174,0.0432901456952095,0.509480893611908,0.9592053890228271,0.5267622470855713,1.038233757019043,0.004450060892850161,0.014477447606623173,3.7169971466064453,0.9784963726997375,0.15356610715389252,1.0195893049240112,0.02225600928068161,1.2526342868804932,0.3768799901008606
254,0.6911028027534485,0.412137508392334,0.7440794110298157,0.06615675985813141,0.031889550387859344,0.17936013638973236,0.8641398549079895,0.5129492878913879,1.0375943183898926,0.0005663221818394959,0.002183436183258891,2.3512253761291504,0.9777270555496216,0.462496280670166,1.4084696769714355,3.4570634852570947e-06,0.17948995530605316,0.07555253803730011
255,0.8706790208816528,0.15493957698345184,1.0290968418121338,0.6288174390792847,0.036073531955480576,0.11426202207803726,0.6412307024002075,0.3311704993247986,1.0017483234405518,2.634490556374658e-05,0.0013313962845131755,1.652008295059204,0.6381469368934631,0.07546023279428482,1.0306047201156616,0.00039057256071828306,3.556178569793701,0.01046444196254015
256,1.3908450603485107,2.3286843299865723,1.3395166397094727,0.6397757530212402,2.743551731109619,0.03463863208889961,2.5961945056915283,2.673395872116089,1.3766285181045532,9.384054183959961,8.382584571838379,0.6540158987045288,1.5167372226715088,2.0633511543273926,1.157206654548645,10.804511070251465,5.340779781341553,7.777617454528809
257,1.8266432285308838,2.5470621585845947,1.4805989265441895,1.3584758043289185,4.530215263366699,2.5211777687072754,0.9893996119499207,1.7489008903503418,1.014313817024231,10.746283531188965,7.152067184448242,0.4339003562927246,0.8642765879631042,1.7318692207336426,1.1044487953186035,11.944900512695312,0.644522488117218,6.983626365661621
