,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
720,1.2134102582931519,1.4015073776245117,1.09284245967865,1.3902742862701416,1.4936476945877075,0.3699514865875244,1.190000295639038,1.1661980152130127,1.1119366884231567,0.9853719472885132,1.1503349542617798,8.218314170837402,1.0523457527160645,1.0837950706481934,1.2568984031677246,0.4437529146671295,0.14842727780342102,0.29033663868904114
721,1.2134102582931519,1.1230425834655762,1.4635732173919678,1.6556024551391602,1.5000979900360107,1.181464433670044,1.5880568027496338,1.2159667015075684,1.1593561172485352,3.583482027053833,1.0596890449523926,2.06376051902771,1.0445268154144287,1.120499610900879,1.1911256313323975,2.894707441329956,0.00013684290752280504,1.900221347808838
722,1.2134102582931519,1.0850294828414917,1.6134499311447144,1.494536280632019,1.4002478122711182,1.1146740913391113,1.4057066440582275,1.1142616271972656,1.1753287315368652,1.9164942502975464,0.9892257452011108,4.026525974273682,1.1166926622390747,1.120499610900879,1.1895637512207031,0.6992081999778748,1.9024696350097656,0.198831245303154
723,1.2134102582931519,0.8542367219924927,1.388383150100708,1.5237699747085571,1.3793115615844727,0.9748399257659912,1.190000295639038,1.1128054857254028,1.159916639328003,2.2257981300354004,0.8345999717712402,4.723276138305664,0.9125378727912903,1.120499610900879,1.1064504384994507,5.910449981689453,3.5213818550109863,0.0654694214463234
724,1.2134102582931519,1.1544840335845947,1.7382692098617554,1.6833068132400513,1.2929317951202393,1.0017647743225098,1.7807705402374268,1.1128054857254028,1.1347891092300415,2.380258083343506,1.1649723052978516,3.6769750118255615,1.1306675672531128,1.120499610900879,1.3413556814193726,0.9824605584144592,3.765777826309204,0.029700079932808876
725,1.2134102582931519,1.1544840335845947,1.2510722875595093,1.357865333557129,1.0246338844299316,1.0504429340362549,1.3372478485107422,1.1128054857254028,1.1742465496063232,3.510605812072754,1.0081154108047485,3.932405710220337,1.1306675672531128,1.120499610900879,1.2536656856536865,0.3081068694591522,2.036041021347046,0.03930492326617241
726,0.9435274004936218,0.9897158145904541,0.9502379894256592,0.7490513324737549,1.2301898002624512,0.6934508681297302,2.2603883743286133,1.1403286457061768,1.4928321838378906,1.2650911808013916,0.6213000416755676,0.8720853328704834,1.4166903495788574,1.055753231048584,0.8405731916427612,2.339148998260498,2.7057297229766846,1.505996823310852
727,0.9366946220397949,2.0674359798431396,1.3570061922073364,0.5957683324813843,1.2042529582977295,0.6394489407539368,1.789076566696167,1.0719704627990723,1.4123071432113647,2.1937427520751953,0.6598803400993347,0.718944787979126,1.9807405471801758,1.194619059562683,0.913010835647583,0.001278060139156878,0.12173920124769211,0.46374237537384033
728,1.2134102582931519,1.1544840335845947,1.1107921600341797,1.3434269428253174,1.0423089265823364,1.6862988471984863,1.190000295639038,1.1128054857254028,1.186826229095459,2.155104398727417,1.1023077964782715,3.753499984741211,1.0328123569488525,0.7340115904808044,1.2800840139389038,0.23422834277153015,3.1176199913024902,0.34473276138305664
729,0.9366946220397949,1.0404831171035767,0.9207456111907959,0.6069373488426208,1.2302579879760742,0.3022792637348175,0.9028988480567932,1.0719704627990723,0.8836919069290161,1.9509422779083252,0.41578274965286255,0.7000410556793213,1.0645803213119507,1.055753231048584,0.5018678903579712,0.015307211317121983,0.00038890427094884217,2.556173086166382
730,1.2134106159210205,1.046297550201416,1.2618006467819214,1.4735339879989624,0.9893168210983276,2.5585684776306152,1.190000295639038,1.1128054857254028,1.1345466375350952,1.1284101009368896,1.1129244565963745,5.178096294403076,0.9606966376304626,1.035644769668579,2.010881185531616,0.2859314978122711,2.2251641750335693,0.03937540575861931
731,1.2347004413604736,1.1544840335845947,1.7455224990844727,1.5331456661224365,1.0914770364761353,2.449871301651001,1.5081562995910645,1.3088150024414062,1.1334527730941772,1.3669183254241943,1.3990707397460938,7.779699802398682,1.0447111129760742,1.120499610900879,1.2917671203613281,0.48121070861816406,0.000300600629998371,0.016997024416923523
732,0.9366946220397949,1.0015509128570557,0.683469831943512,0.45787549018859863,1.073814868927002,0.5078499913215637,0.6978507041931152,1.0719704627990723,0.5434060096740723,1.6493282318115234,0.2595061957836151,0.03165847063064575,1.1476353406906128,1.0906903743743896,0.8803878426551819,0.01943369209766388,1.6201896667480469,0.3073892593383789
733,0.9366946220397949,0.9489462375640869,0.4034442901611328,0.44604063034057617,1.0646004676818848,0.7300800085067749,0.7955141067504883,1.465320110321045,0.3449034094810486,1.6870567798614502,0.30783817172050476,1.0902385711669922,1.0244922637939453,1.055753231048584,0.9543466567993164,0.004964406136423349,0.13342900574207306,0.5088448524475098
734,1.1682941913604736,1.0376442670822144,1.4812185764312744,1.5578585863113403,1.1434348821640015,2.0045080184936523,1.4877301454544067,1.1116033792495728,1.1863807439804077,0.8035035729408264,5.040801525115967,0.5491481423377991,1.1450635194778442,1.121002197265625,1.206461787223816,0.001335086883045733,7.448052883148193,10.390620231628418
735,1.2134102582931519,1.3017581701278687,1.5735397338867188,1.3720812797546387,1.0916091203689575,1.4289634227752686,1.6117091178894043,1.1128054857254028,1.6471292972564697,0.5454007387161255,1.4254862070083618,3.269421100616455,1.1578187942504883,1.1916382312774658,1.378980278968811,0.07839640974998474,0.0002205128694185987,0.2829732298851013
736,1.2285631895065308,1.1869585514068604,1.5996311902999878,1.5409623384475708,1.1222398281097412,1.331820011138916,1.7867894172668457,1.1128054857254028,1.4803903102874756,1.5703710317611694,1.8275947570800781,0.7668166160583496,1.1480872631072998,1.1801867485046387,1.5960087776184082,0.05689362809062004,0.7950792908668518,0.19955827295780182
737,1.220374345779419,1.8974101543426514,1.5511621236801147,1.7227783203125,1.181748390197754,1.145389437675476,1.3489912748336792,1.1128054857254028,1.2555056810379028,4.1424102783203125,2.0399327278137207,1.6027588844299316,1.1257529258728027,1.1221652030944824,1.3213317394256592,0.6011456251144409,2.5166025161743164,0.11581398546695709
738,1.4741766452789307,1.8275361061096191,2.013441562652588,1.7321512699127197,1.299770712852478,0.626699686050415,1.594573974609375,1.1128054857254028,1.3227059841156006,2.9780399799346924,2.0298845767974854,4.052235126495361,1.1306675672531128,1.563720703125,1.5974822044372559,2.9177331924438477,2.8269078731536865,0.24757710099220276
739,1.5682556629180908,2.044708013534546,1.5810937881469727,1.3949995040893555,1.3364801406860352,1.5904998779296875,1.720353603363037,1.9187639951705933,2.462017297744751,2.06600284576416,3.526278495788574,2.5101370811462402,1.3842884302139282,1.2226433753967285,1.349980115890503,0.9485821723937988,0.10208010673522949,13.13835620880127
740,2.0971693992614746,1.999994158744812,1.4390325546264648,1.314635992050171,1.2647063732147217,0.6264098882675171,1.3311668634414673,1.1128054857254028,1.201431393623352,2.0482497215270996,1.9237313270568848,4.928131103515625,2.561401605606079,1.354600429534912,1.500298023223877,0.4571084678173065,0.19337967038154602,0.3399527668952942
741,1.7811437845230103,2.707709789276123,1.3945000171661377,1.4805717468261719,1.2731925249099731,1.4197087287902832,1.4306859970092773,1.0580899715423584,1.2213003635406494,2.021368980407715,0.04366382956504822,2.1299266815185547,0.9741254448890686,1.8385820388793945,1.220463752746582,0.6865121126174927,4.3032708168029785,12.991259574890137
742,0.5198214650154114,0.4119623303413391,0.3765413761138916,0.7455567717552185,0.9923183917999268,1.4018105268478394,0.27913394570350647,1.0819237232208252,0.4688872992992401,0.19936881959438324,2.634805679321289,0.18894819915294647,1.1499298810958862,0.6454693675041199,0.7775065898895264,0.010940684005618095,1.6016477346420288,1.2393910884857178
743,1.0395735502243042,1.3126803636550903,1.2989482879638672,1.2146533727645874,1.062872052192688,0.677144467830658,1.4687504768371582,1.40165114402771,1.179101824760437,1.9732167720794678,6.982892036437988,2.8572261333465576,1.1562598943710327,1.3128372430801392,1.5720138549804688,0.3330307900905609,0.010175731033086777,0.15417762100696564
744,0.9717290997505188,0.975368857383728,0.9617501497268677,0.6245532631874084,0.9748226404190063,1.5095313787460327,0.6691101789474487,1.1418558359146118,0.7809637188911438,0.2733455300331116,3.8598055839538574,0.22510428726673126,0.9459380507469177,1.172536015510559,1.059159517288208,0.00043466180795803666,0.014491076581180096,2.760721445083618
745,1.3064485788345337,1.1544840335845947,1.6456866264343262,1.2711312770843506,1.1029701232910156,0.719222903251648,1.2889424562454224,1.1173702478408813,1.1573280096054077,1.7865028381347656,4.577663421630859,2.5637667179107666,1.414017915725708,1.1121171712875366,1.1838723421096802,0.177219957113266,0.7440325617790222,0.9016573429107666
746,1.1682941913604736,1.179286003112793,1.2923249006271362,1.478289008140564,1.309478998184204,1.1555839776992798,1.3073859214782715,1.1116033792495728,1.1143242120742798,2.0878305435180664,0.00022480344341602176,2.050246477127075,1.0975382328033447,1.121002197265625,1.135960578918457,0.4056098163127899,0.19425056874752045,2.1108882427215576
747,0.5656641125679016,1.0299092531204224,0.25950849056243896,0.5153988599777222,0.7649620771408081,1.5778241157531738,0.304058313369751,1.0733587741851807,0.6242371797561646,0.3718889355659485,3.4158706665039062,0.23401789367198944,1.0244922637939453,1.055753231048584,1.0635647773742676,0.0001839230244513601,0.008787767961621284,1.1441409587860107
748,1.1682941913604736,1.179286003112793,1.4061639308929443,1.540482521057129,1.2639846801757812,1.1303999423980713,1.2243850231170654,1.1755222082138062,1.8070836067199707,1.7331218719482422,0.06787236034870148,2.051687240600586,1.1048388481140137,1.121002197265625,1.162100076675415,1.2613803148269653,1.239676833152771,1.8143080472946167
749,1.1682941913604736,1.189088225364685,1.5360567569732666,1.4604291915893555,1.2061258554458618,1.0901520252227783,1.2617664337158203,1.1116033792495728,1.3873989582061768,0.8021138310432434,0.6682330369949341,2.039579153060913,1.1450635194778442,1.2610690593719482,1.137691617012024,0.03064819425344467,1.2174837589263916,1.479306697845459
750,1.127781867980957,1.2066597938537598,1.2201863527297974,1.187974214553833,1.1796276569366455,0.8507317900657654,1.0979820489883423,0.9850186109542847,1.0866903066635132,1.1772669553756714,0.45635634660720825,2.0427563190460205,0.8863360285758972,1.158155918121338,1.1716362237930298,0.054705917835235596,0.18423596024513245,1.3269010782241821
751,1.2460358142852783,0.9616644382476807,1.64715576171875,1.1985235214233398,1.0630431175231934,1.4206018447875977,0.9103882312774658,0.9758575558662415,1.2935543060302734,1.548798680305481,0.9560786485671997,2.5227935314178467,1.1402003765106201,1.2093843221664429,1.324862003326416,0.1913459300994873,3.1171109676361084,0.38877567648887634
752,1.2134102582931519,1.1107518672943115,1.4230074882507324,1.2257936000823975,1.1220052242279053,1.6133320331573486,1.4225821495056152,1.160382628440857,1.3819360733032227,0.9650406837463379,0.4966931939125061,2.710756301879883,1.0888257026672363,1.120499610900879,1.0660429000854492,0.39489197731018066,2.4979970455169678,0.6537191271781921
753,1.1682941913604736,1.5340514183044434,1.8020893335342407,1.5039646625518799,1.1853537559509277,0.5060564875602722,1.470862627029419,1.1662284135818481,1.6068147420883179,0.5893334150314331,3.9890992641448975,2.011084794998169,1.1450635194778442,1.1046806573867798,1.1249163150787354,1.8986889123916626,0.42839398980140686,1.9849594831466675
754,1.2141382694244385,1.201153039932251,1.402975082397461,0.7929355502128601,1.086763620376587,1.6819872856140137,1.3083043098449707,1.2392268180847168,1.2143326997756958,1.5145875215530396,0.42779386043548584,2.864908218383789,1.1321743726730347,1.120499610900879,1.206805944442749,3.1528778076171875,0.5365902781486511,0.569378137588501
755,1.2244997024536133,1.4607982635498047,1.545067310333252,1.3003462553024292,1.1312668323516846,1.9865176677703857,1.3941171169281006,1.16348397731781,1.4346468448638916,1.6052147150039673,0.5179486274719238,2.8484020233154297,0.8915727138519287,1.022768497467041,1.2795348167419434,2.743177890777588,3.196687698364258,0.47205618023872375
756,1.1682941913604736,1.198617696762085,1.452679991722107,1.352569818496704,1.2179677486419678,0.4083273410797119,1.5291566848754883,0.8210309743881226,1.3790627717971802,1.5248486995697021,3.4274964332580566,1.9847315549850464,1.1450635194778442,1.121002197265625,1.1323915719985962,0.07625087350606918,0.5109306573867798,2.3232808113098145
757,0.9366946220397949,0.8872648477554321,1.0077677965164185,0.8605883121490479,0.8892768621444702,1.6270825862884521,0.9028988480567932,1.1410492658615112,0.9821223020553589,1.1480886936187744,1.036405086517334,0.17925141751766205,1.0244922637939453,1.055753231048584,0.8763217926025391,0.464333713054657,0.06301470100879669,2.133072853088379
758,0.9366946220397949,0.9827359914779663,0.29588159918785095,0.9022381901741028,0.9432137608528137,1.7077757120132446,0.5240970849990845,1.0719704627990723,1.168487787246704,0.5243717432022095,0.9634860754013062,0.1295749396085739,1.2121943235397339,1.055753231048584,1.0676603317260742,0.15443027019500732,0.09370902180671692,3.2326290607452393
759,1.1682941913604736,1.1524981260299683,1.1601390838623047,1.2453001737594604,1.2833945751190186,0.3346531391143799,1.236544132232666,1.1071038246154785,1.660382628440857,1.9921953678131104,4.290626049041748,3.000920057296753,1.076403260231018,1.121002197265625,1.1868622303009033,5.9037604331970215,0.32305312156677246,2.225130081176758
760,1.2134102582931519,1.1776500940322876,1.9038465023040771,1.1285403966903687,1.3049812316894531,2.6231815814971924,1.6873133182525635,1.2063194513320923,1.062340259552002,0.48227566480636597,0.810863733291626,7.079060077667236,1.1450330018997192,1.120499610900879,1.529534101486206,0.20186078548431396,1.966813325881958,0.08986269682645798
761,0.9366946220397949,0.9760116338729858,0.7996490597724915,0.7779362797737122,0.5448727607727051,1.4037705659866333,0.6581035852432251,1.2435239553451538,0.9706900119781494,0.35117921233177185,0.6397476196289062,0.010484731756150723,1.1263270378112793,1.055753231048584,1.2986185550689697,0.022318730130791664,0.1875898540019989,4.028960704803467
762,1.1682941913604736,1.179286003112793,1.815238118171692,1.2877436876296997,1.287605881690979,0.33492574095726013,1.9041788578033447,1.1116033792495728,1.5009407997131348,2.497389316558838,0.12697099149227142,3.8565990924835205,1.1450635194778442,1.121002197265625,1.0218079090118408,0.9781884551048279,0.03575531765818596,2.141958236694336
763,0.9366946220397949,0.8790038228034973,0.9329602122306824,1.0716497898101807,0.8328956365585327,1.5010730028152466,0.6513822674751282,1.0719704627990723,0.808464765548706,0.16074751317501068,2.1256699562072754,0.005564556922763586,1.0565394163131714,1.1625365018844604,1.117073655128479,0.1588267683982849,8.202518463134766,2.902121067047119
764,1.2134102582931519,1.4980586767196655,1.54366934299469,1.213070273399353,1.2729110717773438,3.611633062362671,1.8061485290527344,1.1128054857254028,1.5074708461761475,0.6172941327095032,1.3169840574264526,8.445608139038086,1.0790562629699707,1.120499610900879,1.5715277194976807,1.1287201642990112,0.42479607462882996,1.075218677520752
765,0.9366946220397949,0.8801435232162476,0.35796114802360535,0.7625346779823303,0.8595647215843201,1.2016781568527222,0.8418754935264587,1.0719704627990723,0.7446889281272888,0.5222593545913696,0.22635626792907715,0.003958723973482847,1.0244922637939453,1.0749437808990479,0.9109154939651489,0.0007892115972936153,0.328838974237442,0.010492399334907532
766,1.1682941913604736,1.179286003112793,1.342397928237915,1.2280563116073608,1.30484139919281,0.462505042552948,1.236544132232666,1.1116033792495728,1.1320983171463013,2.9842429161071777,3.725381374359131,6.485874176025391,1.0846139192581177,1.121002197265625,1.1659119129180908,0.30658242106437683,0.37343350052833557,1.6502747535705566
767,0.9366946220397949,0.9906415939331055,0.4207043945789337,0.8168505430221558,0.783345103263855,0.9331437349319458,0.3719366192817688,1.0896484851837158,0.795109212398529,0.5526633858680725,0.22223161160945892,0.0019014865392819047,1.064544677734375,1.055753231048584,0.7244340181350708,0.0008937893435359001,0.000819466426037252,4.602231979370117
768,1.1682941913604736,1.179286003112793,1.7143868207931519,1.7042500972747803,1.4592392444610596,0.4114987254142761,1.665172815322876,1.1138617992401123,1.2823574542999268,1.6565918922424316,3.923194408416748,6.640138149261475,1.0060622692108154,1.121002197265625,1.1566894054412842,0.6594259142875671,0.12961912155151367,5.028974533081055
769,0.9366946220397949,0.9770392179489136,0.3914555609226227,0.4814929962158203,0.48520076274871826,1.192643404006958,0.5759650468826294,1.0719704627990723,0.6081451773643494,0.5775504112243652,0.21386651694774628,0.0013367536012083292,1.228766918182373,1.0651819705963135,0.9295503497123718,0.0035388958640396595,0.001976324012503028,0.0004047528200317174
770,1.2134102582931519,1.1544840335845947,1.5384724140167236,1.4229531288146973,1.608989953994751,3.553283452987671,1.735459804534912,1.1925214529037476,1.2418566942214966,1.1078383922576904,1.7218143939971924,9.74389362335205,1.0969847440719604,1.120499610900879,1.242135763168335,0.3539358377456665,1.6261234283447266,8.003693580627441
771,0.9366946220397949,0.7344143390655518,0.5384399890899658,0.5834184288978577,0.7189061641693115,1.8676338195800781,0.8036125898361206,1.1195549964904785,1.1249732971191406,2.3296878337860107,0.4762251377105713,0.0012579393805935979,1.3395063877105713,1.055753231048584,0.9010699391365051,0.00015078838623594493,0.0009539344464428723,2.0879244804382324
772,0.9366946220397949,1.0201703310012817,0.5104560852050781,0.5704094767570496,0.700758159160614,1.7476410865783691,0.9028087854385376,1.1000585556030273,1.0678462982177734,2.2104451656341553,5.5286054611206055,0.001320919836871326,1.0244922637939453,1.055753231048584,0.9695336222648621,0.0006030171643942595,0.00047386385267600417,0.0009168949909508228
773,0.9366946220397949,0.9683617353439331,1.00065016746521,0.5335749387741089,0.9326543807983398,1.5456764698028564,0.5775506496429443,1.1504642963409424,0.5821970701217651,2.194742202758789,3.4879884719848633,0.0014510351466014981,1.059120535850525,1.1102967262268066,0.9147667288780212,0.0007541911327280104,0.004674696829169989,7.1403817855753e-05
774,1.2134102582931519,1.146277904510498,1.5875507593154907,1.4634673595428467,1.2170978784561157,0.7849740982055664,1.5249743461608887,0.9696067571640015,1.1339082717895508,0.7100965976715088,2.3448593616485596,7.475837230682373,1.1306675672531128,0.9175493717193604,1.1467657089233398,0.8853701949119568,0.19684341549873352,7.6140971183776855
775,0.9366946220397949,0.9754973649978638,0.4963943362236023,0.6337130069732666,0.8029338717460632,1.5797656774520874,0.6015867590904236,1.0719704627990723,0.8449585437774658,1.8442788124084473,2.063112258911133,0.0021470370702445507,1.1233326196670532,1.055753231048584,1.0660247802734375,0.000518664310220629,0.00037400881410576403,0.0018443731823936105
776,1.2134102582931519,1.1544840335845947,1.5393813848495483,1.474078893661499,1.245500922203064,0.7665486335754395,1.2007406949996948,1.1128054857254028,1.1756503582000732,0.6280544996261597,2.0709152221679688,8.772701263427734,1.095130205154419,1.0904167890548706,1.0920637845993042,0.4680338501930237,2.843362331390381,11.255276679992676
777,1.1682941913604736,1.179286003112793,1.427620768547058,1.373242974281311,1.3311471939086914,1.0807398557662964,1.286428451538086,1.1116033792495728,1.1308046579360962,1.3727593421936035,0.11219833046197891,2.2213377952575684,1.1450635194778442,1.1549251079559326,1.0701794624328613,1.9977083206176758,0.663036584854126,10.464374542236328
778,1.058852195739746,1.181191086769104,1.3141405582427979,1.3030691146850586,1.3215631246566772,1.068798303604126,1.8039768934249878,0.9251040816307068,1.306997537612915,1.3084255456924438,0.040917281061410904,3.561371088027954,1.1450635194778442,1.1228116750717163,1.124254822731018,2.113579750061035,3.014130115509033,10.763065338134766
779,0.9431291818618774,0.9826712608337402,0.8525829315185547,0.8544278740882874,0.7457552552223206,1.5757784843444824,0.995291531085968,1.0719704627990723,0.8612794280052185,1.6244988441467285,4.095361709594727,5.830931186676025,1.0244922637939453,1.0836515426635742,1.1121883392333984,0.18297386169433594,0.03522515296936035,0.00011193125828867778
780,1.1682941913604736,1.1925866603851318,1.6071704626083374,1.3045612573623657,1.4493658542633057,1.052494764328003,0.9281839728355408,1.1116033792495728,1.5303387641906738,1.0397343635559082,0.09708517044782639,3.1700901985168457,1.0941811800003052,1.1879031658172607,1.124254822731018,2.7508556842803955,0.8548984527587891,10.401481628417969
781,1.2134102582931519,1.1790462732315063,1.487213373184204,1.1122654676437378,1.6681513786315918,0.8409712314605713,1.3305619955062866,1.1128054857254028,1.3074109554290771,0.26650741696357727,2.0927109718322754,7.450055122375488,1.1306675672531128,1.120499610900879,1.4153270721435547,0.01644720509648323,3.5515518188476562,10.86580753326416
782,1.2161505222320557,1.5578964948654175,1.7685374021530151,1.0343070030212402,1.6697773933410645,0.8549608588218689,1.5088337659835815,1.1128054857254028,1.5101103782653809,0.7021739482879639,3.2865896224975586,2.541896104812622,1.1306675672531128,1.2251949310302734,1.5804119110107422,0.31993913650512695,0.01953365094959736,11.308180809020996
783,0.9366946220397949,0.9661591649055481,0.4332811236381531,1.0149914026260376,0.6421828866004944,1.4547717571258545,0.5445041656494141,1.0719704627990723,0.5029410123825073,0.6200684905052185,1.1053547859191895,0.10288579761981964,1.0244922637939453,1.055753231048584,0.9130598902702332,0.06663341820240021,0.08340736478567123,2.8609820219571702e-05
784,0.9366946220397949,0.4262031018733978,0.9866470098495483,0.8868869543075562,0.8282448053359985,1.5145822763442993,0.638494610786438,1.0719704627990723,0.9152017831802368,1.4708126783370972,2.8757474422454834,0.23562003672122955,1.0244922637939453,0.8668396472930908,0.6653231382369995,0.006820966489613056,0.35374462604522705,3.1470757676288486e-05
785,1.0290380716323853,0.7689376473426819,1.0292930603027344,0.790466845035553,0.9095950126647949,1.5533404350280762,0.9034644961357117,1.0719704627990723,1.0498238801956177,1.228318214416504,2.113564968109131,0.24280104041099548,1.0271220207214355,1.0537267923355103,0.9702681303024292,0.0017826156690716743,0.703646183013916,6.067568756407127e-05
786,1.1682941913604736,1.1157782077789307,1.3605917692184448,1.2740776538848877,1.190840244293213,0.816923975944519,1.384295105934143,1.1116033792495728,1.108938217163086,0.7559962272644043,0.15061061084270477,1.9827980995178223,1.0675311088562012,1.111533522605896,1.1684571504592896,1.4762564897537231,1.938987135887146,9.287617683410645
787,1.2134102582931519,1.0894193649291992,1.1107921600341797,1.2418867349624634,1.0681581497192383,1.3229610919952393,1.190000295639038,1.1128054857254028,1.0477863550186157,0.8451993465423584,1.5048307180404663,2.574753761291504,1.1306675672531128,1.120499610900879,1.1064504384994507,0.5866932272911072,0.04933980479836464,6.260148048400879
788,1.2328847646713257,0.9906166791915894,1.6883599758148193,1.478090524673462,1.0879096984863281,1.3583126068115234,1.6311898231506348,1.1670897006988525,1.1707054376602173,0.43547114729881287,3.7910492420196533,2.4409399032592773,1.209275245666504,1.032490611076355,1.1165106296539307,1.0619450807571411,0.07695809751749039,4.8721604347229
789,1.2134102582931519,1.1544840335845947,2.2051665782928467,1.8480801582336426,1.2601600885391235,1.1681649684906006,1.7191790342330933,1.2561004161834717,1.161074161529541,0.9244072437286377,3.1423966884613037,2.8319430351257324,1.1306675672531128,1.120499610900879,1.1139025688171387,0.6173937320709229,0.24763508141040802,4.432260990142822
790,1.2527713775634766,1.1544840335845947,1.6733750104904175,1.411840796470642,1.2101839780807495,1.124565839767456,1.94960618019104,1.1128054857254028,1.4439773559570312,1.215836524963379,1.40205979347229,3.5626914501190186,1.1306675672531128,1.120499610900879,1.06327486038208,0.5585465431213379,0.018200531601905823,3.5540030002593994
791,1.1682941913604736,1.1822247505187988,1.3326470851898193,1.391871690750122,1.3251287937164307,0.710444450378418,1.247119665145874,1.1116033792495728,1.0811738967895508,2.8033254146575928,0.12728141248226166,2.413681745529175,1.1450635194778442,1.121002197265625,1.1292229890823364,2.76957368850708,4.296483516693115,0.07061527669429779
792,1.1682941913604736,1.1956419944763184,1.5299146175384521,1.478243112564087,1.2934690713882446,0.7319144010543823,1.6173095703125,1.1116033792495728,1.0888844728469849,2.2497446537017822,3.359286069869995,2.6945106983184814,1.1450635194778442,1.121002197265625,1.169811487197876,0.2705574631690979,7.301446914672852,0.2531112730503082
793,0.9366946220397949,0.9982256293296814,0.5319839715957642,0.6490518450737,0.7648448944091797,1.720536231994629,0.9898681640625,1.1075398921966553,0.724259078502655,0.30632296204566956,0.2144327163696289,0.023754291236400604,1.0244922637939453,1.055753231048584,0.8460368514060974,0.00041476229671388865,0.0009832315845414996,0.014493191614747047
794,1.1682941913604736,1.2137250900268555,1.4833687543869019,1.500860571861267,1.2824628353118896,0.7712666988372803,1.236544132232666,1.1116033792495728,1.1381527185440063,1.2255041599273682,1.3713922500610352,4.788001537322998,1.1450635194778442,1.128207802772522,1.1095752716064453,1.2537083625793457,7.743983745574951,9.784690856933594
795,0.9366946220397949,1.0069730281829834,0.9579002857208252,0.5651465058326721,0.8909362554550171,1.571993350982666,0.6304188370704651,1.0719704627990723,0.8427707552909851,0.5324241518974304,0.2601545751094818,0.002474581589922309,1.0244922637939453,1.055753231048584,0.753696858882904,0.018160380423069,0.05389624834060669,0.003867291146889329
796,1.1682941913604736,1.179286003112793,1.3745629787445068,1.6441407203674316,1.2672582864761353,0.8273629546165466,1.494715690612793,1.1537141799926758,1.121889352798462,1.5276882648468018,1.3474632501602173,0.3699887990951538,1.1138182878494263,1.121002197265625,1.1417968273162842,0.211711123585701,9.07411003112793,10.237088203430176
797,1.2134102582931519,1.1370985507965088,1.6816753149032593,1.7186596393585205,1.1854064464569092,1.1385776996612549,1.616926670074463,0.9642764329910278,1.2452478408813477,0.3679863512516022,1.712928056716919,4.382252216339111,1.0058866739273071,1.120499610900879,1.2203313112258911,0.06596114486455917,0.35998979210853577,5.518628120422363
798,1.1682941913604736,1.167776346206665,1.3928828239440918,1.69482421875,1.2244619131088257,0.8052080273628235,1.3779017925262451,1.115472435951233,1.3825522661209106,1.4269092082977295,3.316007614135742,5.169220924377441,1.0335851907730103,1.121002197265625,1.1290675401687622,2.242579936981201,0.8977817893028259,10.656686782836914
799,0.9366946220397949,0.9194570779800415,0.4800574779510498,0.4102947413921356,0.9259870648384094,1.5559884309768677,0.8133721351623535,1.0275213718414307,0.8091987371444702,1.6998767852783203,0.2765507996082306,0.0036184806376695633,1.1124932765960693,1.0777127742767334,0.7880768179893494,0.26840317249298096,0.0229891799390316,0.00046492734691128135
800,1.1682941913604736,1.1663812398910522,1.5838507413864136,1.668786644935608,1.1974077224731445,0.670603334903717,1.3871955871582031,1.1116033792495728,1.3380956649780273,1.1119533777236938,1.2558515071868896,5.31752347946167,0.8716703057289124,1.121002197265625,1.1349042654037476,1.7885944843292236,1.9303205013275146,10.749669075012207
801,1.1682941913604736,1.179248332977295,1.634047508239746,1.368283748626709,1.2203967571258545,0.5476031303405762,1.4617027044296265,0.7820070385932922,1.1517590284347534,1.2017872333526611,0.7216169834136963,4.856460094451904,1.1450635194778442,1.1234652996063232,1.1605424880981445,1.7611658573150635,4.316020965576172,11.088582992553711
802,0.9686005711555481,0.7194053530693054,0.27558669447898865,0.6250298619270325,0.9526675939559937,1.381787896156311,0.4206906855106354,1.332763910293579,0.8559970259666443,0.8107799887657166,0.8952730298042297,2.383559465408325,1.1007564067840576,0.8226143717765808,0.8690844774246216,0.0008002892718650401,0.6576704978942871,0.00011955977242905647
803,0.9366946220397949,0.7784412503242493,0.6947818994522095,0.6085490584373474,0.9988150596618652,1.2762305736541748,0.781303346157074,1.087078332901001,0.9007177352905273,1.1466878652572632,1.391371488571167,1.3583106994628906,1.0244922637939453,0.913514256477356,0.7854626178741455,0.014376748353242874,1.5723880529403687,0.00023493390472140163
804,0.8990591764450073,0.5084993839263916,0.40069523453712463,0.622424840927124,1.0905240774154663,1.4169141054153442,0.8076035976409912,0.9351155161857605,0.4703271687030792,2.3887462615966797,1.4111649990081787,6.241541385650635,0.8594976663589478,0.8274506330490112,0.9454323649406433,7.235741941258311e-05,0.00024780540843494236,0.00012373158824630082
805,0.8859637379646301,0.729570209980011,0.6309794783592224,0.4609419107437134,1.064633846282959,1.9450501203536987,0.573428750038147,1.0748966932296753,0.7767214775085449,1.5206454992294312,1.3535234928131104,2.1179263591766357,0.6060323715209961,1.055753231048584,0.9735495448112488,0.0017204972682520747,0.4308377802371979,0.0001928620331455022
