,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
820,1.981848955154419,2.037400007247925,1.220166802406311,2.203372001647949,2.4659180641174316,4.529351711273193,1.4932509660720825,1.3135753870010376,1.6645054817199707,1.5812016725540161,5.0617170333862305,4.13312292098999,1.9930633306503296,0.9753465056419373,1.4789998531341553,5.233584403991699,4.491652011871338,4.3653788566589355
821,0.3904072642326355,0.06953942775726318,0.14763277769088745,1.8540929555892944,2.4658329486846924,0.20640836656093597,0.9941437840461731,0.582034707069397,0.1664574146270752,1.1311845779418945,0.005815728101879358,0.020120684057474136,0.5453410148620605,1.0544154644012451,0.5952473878860474,0.013713549822568893,1.2755759954452515,0.027219654992222786
822,0.28835055232048035,0.2798909544944763,0.2895871698856354,1.7588083744049072,2.5100717544555664,0.16010791063308716,0.7897958755493164,0.23731082677841187,0.11996319144964218,0.9937899112701416,0.004973658360540867,0.02011554315686226,0.15717019140720367,1.112989902496338,0.5952473878860474,0.007140237372368574,1.509572982788086,0.02718508429825306
823,0.2144138664007187,0.17824727296829224,0.6745555400848389,1.6770329475402832,2.735837459564209,0.15443506836891174,0.27226001024246216,0.39188146591186523,0.23319768905639648,0.8932576775550842,0.0046743410639464855,0.02008983865380287,0.35245755314826965,1.0558444261550903,0.5952473878860474,0.009877377189695835,1.9101054668426514,0.027135776355862617
824,0.20509055256843567,0.1501014679670334,0.2223721146583557,1.2829337120056152,2.5078611373901367,0.1503157615661621,0.22185936570167542,0.16181713342666626,0.0995837077498436,0.7313910126686096,0.004979826509952545,0.020122552290558815,0.6313453912734985,1.0706920623779297,0.5952473878860474,0.02425159141421318,1.9949449300765991,0.027098534628748894
825,0.11120365560054779,0.15564799308776855,0.17627383768558502,1.186933994293213,2.7177295684814453,0.1667291820049286,0.5909583568572998,0.44957226514816284,0.5249127745628357,0.3441355228424072,0.005698862485587597,0.019981639459729195,0.7602733969688416,1.202168345451355,0.5952473878860474,0.03656313568353653,1.0726896524429321,0.02709122560918331
826,0.0802784189581871,0.06286358088254929,0.43536022305488586,1.1620159149169922,2.4870946407318115,0.17651337385177612,0.14057500660419464,0.14647147059440613,0.13476026058197021,0.1314387023448944,0.012867162935435772,0.0194857195019722,0.7602733969688416,1.0647013187408447,0.5952473878860474,0.04088512435555458,1.432826042175293,0.027017664164304733
827,0.14154650270938873,0.23405572772026062,0.34377795457839966,1.4249992370605469,1.7772084474563599,0.20411747694015503,0.3331953287124634,0.43612441420555115,0.5596504807472229,0.11961358040571213,0.0483657568693161,0.019101833924651146,0.7602733969688416,1.1559417247772217,0.6349834203720093,0.2115505039691925,2.1169867515563965,0.027058273553848267
828,0.0836966261267662,0.06164957582950592,0.1826358586549759,1.335813283920288,0.8778774738311768,0.19129838049411774,0.39688074588775635,0.2239122986793518,0.2367384284734726,0.1436835676431656,0.0336461178958416,0.017866389825940132,0.576539933681488,1.1752054691314697,0.5952473878860474,0.025153502821922302,1.9856423139572144,0.027095749974250793
829,0.06783437728881836,0.19759517908096313,0.7490949630737305,1.1202795505523682,0.19937878847122192,0.15003518760204315,0.42873653769493103,0.26674848794937134,0.11533864587545395,0.3231945335865021,0.1180029958486557,0.018572010099887848,0.23140865564346313,1.1386812925338745,0.5952473878860474,0.10779529809951782,1.9831467866897583,0.027166984975337982
830,0.09741711616516113,0.11821538209915161,0.31543487310409546,0.9554875493049622,0.07472915947437286,0.10381624102592468,0.12015338987112045,0.5996555089950562,0.4037920832633972,0.21904945373535156,0.5788911581039429,0.018939955160021782,0.5694082379341125,1.150736927986145,0.7245662212371826,0.37171411514282227,2.1094157695770264,0.02718403935432434
831,0.14776143431663513,0.17645202577114105,0.12122517079114914,0.7657305598258972,0.06011129915714264,0.07239212095737457,0.29981017112731934,0.349685400724411,0.31588104367256165,0.2125893384218216,0.6186946630477905,0.01943228952586651,0.34651878476142883,1.122999668121338,0.5952473878860474,0.31570303440093994,2.1002197265625,0.027231140062212944
832,0.2055131494998932,0.059978608042001724,0.5516735911369324,0.7293260097503662,0.06096351146697998,0.05365133285522461,0.08235704898834229,0.18919852375984192,0.19466336071491241,0.26118502020835876,1.001979112625122,0.019968902692198753,0.3165292739868164,1.1621043682098389,0.5952473878860474,0.17779293656349182,2.2207443714141846,0.027217566967010498
833,0.1515708714723587,0.18248063325881958,0.30876049399375916,0.5489472150802612,0.06055371090769768,0.04496368020772934,0.18194513022899628,0.1536119133234024,0.11764262616634369,0.3386325240135193,1.52614426612854,0.02013493701815605,0.4466727674007416,1.0544154644012451,0.5952473878860474,0.11217594891786575,1.95205819606781,0.02723635919392109
834,0.1489648073911667,0.15620224177837372,0.19771990180015564,0.4546569585800171,0.06048189848661423,0.04115801304578781,0.05803029611706734,0.3407222628593445,0.1493862420320511,0.2981397807598114,1.0902541875839233,0.020409340038895607,0.24113844335079193,1.063309669494629,0.5952473878860474,0.0491274818778038,1.3934189081192017,0.027172205969691277
835,0.12688331305980682,0.1875266134738922,0.33814868330955505,0.3700026273727417,0.06176142767071724,0.04018454626202583,0.11802650988101959,0.14641587436199188,0.19778847694396973,0.20528803765773773,1.5052697658538818,0.020404784008860588,0.7602733969688416,1.0550522804260254,0.5952473878860474,0.016446853056550026,1.182572364807129,0.0271872878074646
836,0.06256116926670074,0.12630195915699005,0.2128758281469345,0.25796326994895935,0.07026930898427963,0.04001539573073387,0.013902139849960804,0.5001986622810364,0.11642482131719589,0.15423084795475006,1.1229382753372192,0.020329678431153297,0.3179146647453308,1.1531037092208862,0.5952473878860474,0.012963778339326382,1.5924060344696045,0.02721594274044037
837,3.4012200832366943,3.299837112426758,1.9662739038467407,2.701061964035034,4.236474514007568,3.987584114074707,4.4861931800842285,2.9897608757019043,3.214449405670166,3.657148599624634,3.2883150577545166,5.401670932769775,2.576669692993164,1.1242189407348633,1.5109128952026367,5.205862998962402,0.19713710248470306,4.251644611358643
838,3.3776721954345703,3.27909779548645,1.6662781238555908,2.6605606079101562,3.8642473220825195,4.01322603225708,4.695783615112305,3.116405963897705,2.2968246936798096,3.7142202854156494,6.57587194442749,4.306190490722656,1.8982439041137695,1.1302416324615479,1.5109128952026367,4.537900447845459,0.34323081374168396,4.246889114379883
839,3.4415090084075928,3.533799409866333,2.367682695388794,3.046466827392578,4.010486125946045,4.031959056854248,4.7801127433776855,2.2039554119110107,3.2410125732421875,3.6120781898498535,7.692508220672607,5.013582229614258,2.240534782409668,1.1531072854995728,1.5109128952026367,4.94476842880249,0.2193528711795807,4.251920223236084
840,3.1877808570861816,3.1473445892333984,2.482123374938965,2.70889949798584,3.7006568908691406,4.044022560119629,5.045630931854248,2.7242941856384277,2.7833523750305176,3.9876151084899902,6.496588706970215,5.377628326416016,1.3580635786056519,1.123300313949585,1.5109128952026367,4.339811325073242,0.22974176704883575,4.275468826293945
841,0.11496328562498093,0.14930614829063416,0.2888682782649994,0.2017536163330078,0.08124332129955292,0.03935764357447624,0.043458059430122375,0.12417622655630112,0.1448211967945099,0.02921312302350998,0.9978300333023071,0.019983159378170967,0.6470300555229187,1.0544154644012451,0.5952473878860474,0.03367170691490173,0.5889489054679871,0.027079042047262192
842,0.11388211697340012,0.1798124760389328,0.3027096092700958,0.1353263258934021,0.07006216049194336,0.03931225836277008,0.04377257823944092,0.4456251859664917,0.13302730023860931,0.040620747953653336,1.3504998683929443,0.019861159846186638,0.7602733969688416,1.1253728866577148,0.6046247482299805,0.058031193912029266,0.08781567960977554,0.02712487056851387
843,0.1290721446275711,0.2680750787258148,0.20959478616714478,0.22141925990581512,0.06548304855823517,0.03930973634123802,0.13140076398849487,0.22658734023571014,0.28012368083000183,0.004155453760176897,0.9779936075210571,0.02021624892950058,0.7602733969688416,1.067046880722046,0.5952473878860474,0.04766903817653656,0.03677527233958244,0.02717684581875801
844,2.1287665367126465,1.9910794496536255,1.5085170269012451,2.563631057739258,3.0268232822418213,3.855609178543091,1.8108994960784912,1.4521892070770264,1.8004754781723022,6.428350448608398,2.5209641456604004,4.158425331115723,1.8745665550231934,1.1196337938308716,1.4789998531341553,5.629828929901123,4.591838836669922,4.372592926025391
845,2.356235980987549,1.7224265336990356,2.4112043380737305,2.758288621902466,3.0264086723327637,3.8557310104370117,3.4787473678588867,1.5066463947296143,1.8214287757873535,6.767221927642822,4.6919050216674805,4.744420051574707,1.7004172801971436,1.1196337938308716,1.4789998531341553,3.6377029418945312,4.505844593048096,4.377486228942871
846,1.6717112064361572,2.2245261669158936,2.988825798034668,2.6811695098876953,3.0813374519348145,3.856039524078369,2.190425157546997,2.036440372467041,1.750144362449646,5.913969039916992,5.36216402053833,4.944763660430908,1.580357551574707,1.0101258754730225,1.4789998531341553,4.274947166442871,4.599905014038086,4.380871772766113
847,2.349238157272339,3.7091264724731445,2.5648863315582275,3.2356619834899902,4.3669538497924805,4.059564113616943,5.040327548980713,1.8189671039581299,4.027355194091797,6.263637542724609,7.187200546264648,4.528275012969971,2.4911375045776367,1.2187345027923584,1.5109128952026367,5.822025775909424,4.080331802368164,4.224594593048096
848,2.4400904178619385,2.8670291900634766,1.6434358358383179,3.0148491859436035,4.390774726867676,4.0579681396484375,3.8905935287475586,2.51851749420166,2.5849106311798096,6.510339260101318,7.157705783843994,5.051060199737549,1.7563165426254272,1.1573388576507568,1.5109128952026367,5.862961769104004,4.104499816894531,4.215402603149414
849,1.6002998352050781,2.392425060272217,1.882624864578247,2.930776596069336,4.356918811798096,4.055501461029053,4.240884780883789,2.3437485694885254,3.8526411056518555,6.102356433868408,7.231651306152344,5.2725443840026855,3.0645482540130615,1.1259844303131104,1.5109128952026367,5.432370662689209,4.099955081939697,4.215115547180176
850,2.070981502532959,2.505164861679077,1.827301025390625,2.428762912750244,4.272027015686035,4.050825595855713,4.407496452331543,2.732222318649292,4.252761363983154,5.6479878425598145,7.189205646514893,4.307443618774414,2.964839458465576,1.123300313949585,1.5109128952026367,5.524692535400391,4.097279071807861,4.20790433883667
851,2.5772690773010254,3.2109596729278564,2.2150464057922363,2.9778947830200195,4.234805107116699,4.03884744644165,3.9410150051116943,2.3388984203338623,3.6148529052734375,3.9492130279541016,7.054516792297363,4.778407573699951,2.521967887878418,1.147558331489563,1.5109128952026367,1.164263367652893,4.059086799621582,4.234594345092773
852,3.6591529846191406,2.9553630352020264,1.8194022178649902,2.8725359439849854,3.9849343299865723,4.0157647132873535,3.172319173812866,1.8402504920959473,1.8146001100540161,4.5606184005737305,6.5672688484191895,5.296019077301025,1.2116167545318604,1.2594082355499268,1.5109128952026367,3.515049457550049,4.087015628814697,4.2576398849487305
853,0.09540989995002747,0.3268894553184509,0.6964499950408936,0.13802576065063477,0.1588572859764099,0.04006177932024002,0.16472487151622772,0.21634088456630707,0.45211663842201233,0.03228656202554703,0.0459599494934082,0.01920451410114765,0.7602733969688416,1.2308015823364258,0.5952473878860474,0.3486437201499939,0.0260001290589571,0.02708008699119091
854,0.28892782330513,0.28495192527770996,0.5039143562316895,0.10213176906108856,0.11174802482128143,0.040196798741817474,0.24774274230003357,0.2630126178264618,0.5356391072273254,0.006938174366950989,0.6471096277236938,0.0199019443243742,0.7602733969688416,1.5445466041564941,0.5952473878860474,0.1299799084663391,0.025981545448303223,0.02714262157678604
855,0.5511466264724731,0.1716461479663849,0.6585254669189453,0.10783863812685013,0.09986692667007446,0.04037599638104439,1.0366675853729248,0.44167518615722656,0.35190799832344055,0.0026150099001824856,1.4641834497451782,0.020086683332920074,0.507688045501709,1.1100010871887207,0.5952473878860474,0.19872042536735535,0.02640540897846222,0.02710491605103016
856,0.4795869290828705,0.23969221115112305,0.9400053024291992,0.09373833239078522,0.07801607996225357,0.040538329631090164,1.0003106594085693,0.6171770095825195,0.912627100944519,0.003141232766211033,2.511688470840454,0.020101873204112053,0.7602733969688416,1.1918244361877441,0.5980650186538696,0.3498530387878418,0.027081014588475227,0.027094241231679916
857,0.5954107642173767,0.6816895604133606,1.0052926540374756,0.09474509954452515,0.07980954647064209,0.040607012808322906,1.0003106594085693,0.4995511472225189,0.39476844668388367,0.0036108787171542645,2.275902509689331,0.020038895308971405,0.7602733969688416,1.117560625076294,0.5952473878860474,0.4953001141548157,0.0267935823649168,0.026937713846564293
858,1.3779395818710327,1.21282958984375,1.8232569694519043,3.6344857215881348,2.778254985809326,3.956230401992798,1.0194613933563232,1.4411870241165161,2.8188154697418213,5.3425984382629395,7.945785999298096,5.534890651702881,1.287644386291504,1.290494441986084,1.5109128952026367,3.366894245147705,4.086074352264404,4.294155597686768
859,1.3779395818710327,1.21282958984375,1.3508392572402954,3.287280797958374,3.287156581878662,4.011392593383789,1.1424874067306519,1.1591542959213257,2.8840277194976807,5.244304180145264,6.832981109619141,5.53515100479126,2.2696692943573,1.1459884643554688,1.5109128952026367,2.6200850009918213,4.109201908111572,4.306766986846924
860,0.6919234395027161,0.9246622323989868,1.0240389108657837,0.09963107854127884,0.0681917667388916,0.03993327170610428,1.0003106594085693,0.9051176905632019,0.18173451721668243,0.004243298899382353,0.011679367162287235,0.020049411803483963,0.7398446202278137,1.218902826309204,0.5952473878860474,0.1839233785867691,0.025686707347631454,0.026861820369958878
861,0.6919234395027161,0.7513988018035889,0.8724347949028015,0.10144913196563721,0.06616725027561188,0.039514072239398956,1.0003106594085693,1.0829694271087646,0.30741509795188904,0.0032127690501511097,0.009336500428617,0.020072195678949356,0.7602733969688416,1.0863862037658691,0.5952473878860474,0.41904914379119873,0.025331346318125725,0.02689315378665924
862,0.6919234395027161,0.9246622323989868,0.9146725535392761,0.13106296956539154,0.07483380287885666,0.03936279937624931,1.0097715854644775,0.8333004713058472,0.40008673071861267,0.0030873988289386034,0.006778223440051079,0.02007441595196724,0.7602733969688416,1.242835283279419,0.5952473878860474,1.2637131214141846,0.026936206966638565,0.0268742386251688
863,1.3971922397613525,1.184235692024231,1.1219233274459839,2.586350679397583,2.8471436500549316,3.8572838306427,1.1608805656433105,1.352081298828125,1.479853630065918,7.2230143547058105,5.4385528564453125,4.135660648345947,1.3618930578231812,1.0846185684204102,1.4789998531341553,1.9688414335250854,4.653088569641113,4.339473724365234
864,1.3971922397613525,1.184235692024231,1.1401410102844238,2.68919038772583,2.9860754013061523,3.8576250076293945,1.1608805656433105,1.1186219453811646,1.543346881866455,7.546411991119385,5.385473728179932,4.145201206207275,1.3604648113250732,0.9208012819290161,1.4789998531341553,1.2348668575286865,4.57082986831665,4.354732990264893
865,1.3971922397613525,1.184235692024231,1.2427911758422852,2.2725141048431396,3.3534398078918457,3.8586020469665527,1.1608805656433105,1.179376482963562,1.020959734916687,7.139822959899902,5.32658576965332,4.211935997009277,1.3604648113250732,1.0432751178741455,1.4789998531341553,1.0981056690216064,4.713374137878418,4.363535404205322
866,1.3971922397613525,1.184235692024231,1.1850541830062866,2.707085132598877,3.5942208766937256,3.860379695892334,1.1608805656433105,1.1422340869903564,1.2874668836593628,6.863846302032471,5.192959785461426,4.292203426361084,1.3604648113250732,0.8406366109848022,1.4789998531341553,1.2551244497299194,4.666436672210693,4.378886699676514
867,1.3971922397613525,1.184235692024231,1.570166826248169,2.6206226348876953,3.665261745452881,3.859781503677368,1.157593011856079,1.1524566411972046,1.8793671131134033,5.811951160430908,4.614118576049805,4.1976094245910645,1.3604648113250732,0.7544869184494019,1.4789998531341553,1.1741304397583008,4.631713390350342,4.382149696350098
868,0.6919234395027161,0.9246622323989868,1.0217615365982056,0.09713590145111084,0.28573891520500183,0.03894175589084625,1.0003106594085693,0.8525052070617676,0.476754367351532,0.004351432900875807,0.023696551099419594,0.01851244643330574,0.6197613477706909,1.1821701526641846,0.5952473878860474,0.5195062756538391,0.028036946430802345,0.027297724038362503
869,0.6919234395027161,0.9246622323989868,0.9622633457183838,0.18783746659755707,0.18917760252952576,0.03898784890770912,1.0003106594085693,0.9806464314460754,0.22553260624408722,0.006779052317142487,0.04132594168186188,0.01964411698281765,0.7599433064460754,1.0544154644012451,0.5952473878860474,0.35259783267974854,0.02796832285821438,0.02718612737953663
870,0.6919234395027161,0.9246622323989868,1.0036275386810303,0.09769425541162491,0.2773723602294922,0.03894049674272537,1.0227932929992676,0.8622271418571472,0.2697749137878418,0.007640424650162458,0.016143912449479103,0.017720825970172882,0.7602733969688416,1.0708503723144531,0.5952473878860474,0.13281135261058807,0.02774294652044773,0.027019519358873367
871,0.6919234395027161,0.9246622323989868,0.6818591952323914,0.1299819052219391,0.5912483334541321,0.03892512992024422,1.0003106594085693,1.053863525390625,0.1467762142419815,0.009187326766550541,0.006353891920298338,0.0259602889418602,0.7602733969688416,1.1272212266921997,0.5952473878860474,0.25127333402633667,0.027380893006920815,0.02690638229250908
872,0.6919234395027161,0.7919096946716309,1.184798240661621,0.11343841999769211,0.9974533319473267,0.0389566607773304,1.0003106594085693,0.8905640840530396,0.10131340473890305,0.006055579520761967,0.005303006153553724,0.06923335790634155,0.7602733969688416,1.0544154644012451,0.5952473878860474,0.26337286829948425,0.034131839871406555,0.026889557018876076
873,0.6919234395027161,0.9100829362869263,0.8874695301055908,0.12270879745483398,1.1130123138427734,0.038961246609687805,1.0003106594085693,0.7357732653617859,0.2797836363315582,0.006228322628885508,0.00508764386177063,0.15610608458518982,0.7602733969688416,1.0544154644012451,0.5952473878860474,0.1489039957523346,0.091338612139225,0.02701255865395069
874,0.6919234395027161,0.9246622323989868,0.814622163772583,0.10024400055408478,1.1277029514312744,0.038935337215662,1.0003106594085693,0.9611979126930237,0.14404159784317017,0.0034042997285723686,0.006637668237090111,0.02487284131348133,0.2689444422721863,1.0544154644012451,0.5952473878860474,0.33228132128715515,0.43902647495269775,0.027007220312952995
875,0.6919234395027161,0.7936642169952393,0.7766708731651306,0.10276629775762558,0.8002079129219055,0.039013300091028214,1.0295666456222534,0.9109795689582825,0.47700053453445435,0.004148212261497974,0.010059846565127373,0.02027979865670204,0.7602733969688416,1.1953887939453125,0.5952473878860474,0.24090181291103363,0.7680577635765076,0.027032632380723953
876,0.6919234395027161,0.9117801785469055,1.1223034858703613,0.10180838406085968,0.5272185802459717,0.039040010422468185,1.0003106594085693,0.5377301573753357,0.5652637481689453,0.005024425685405731,0.021191833540797234,0.02017185464501381,0.7602733969688416,1.1165080070495605,0.5952473878860474,0.1319667398929596,0.7707738280296326,0.026905221864581108
877,0.6919234395027161,0.14183184504508972,1.0265135765075684,0.10427636653184891,0.2407599538564682,0.03904849663376808,1.0003106594085693,0.8059125542640686,0.5948537588119507,0.00218129507265985,0.011590522713959217,0.020207954570651054,0.7602733969688416,1.0896780490875244,0.5952473878860474,0.10371115058660507,1.0432453155517578,0.02677895873785019
878,1.473949909210205,1.6892380714416504,1.5518790483474731,2.783477306365967,2.9408888816833496,3.8583662509918213,1.1608805656433105,1.6263153553009033,2.191004991531372,5.861021518707275,5.285200595855713,4.1309404373168945,1.3604648113250732,1.1002459526062012,1.4789998531341553,1.5209274291992188,5.64499568939209,4.261955261230469
879,0.6919234395027161,0.9223561882972717,0.4587653875350952,0.13520365953445435,0.18382924795150757,0.039215631783008575,1.0003106594085693,0.9612830877304077,0.559327244758606,0.007049805484712124,0.00863721314817667,0.02016788348555565,0.7602733969688416,1.0732439756393433,0.5952473878860474,0.7477295994758606,0.8919407725334167,0.026496198028326035
880,1.3971922397613525,2.485875368118286,1.1367768049240112,2.8925986289978027,2.2267491817474365,3.8600261211395264,1.1608805656433105,1.2200288772583008,2.084817409515381,6.22629976272583,5.460239410400391,4.132455825805664,1.665820598602295,1.085344672203064,1.4789998531341553,0.1189555823802948,5.243863105773926,4.087701797485352
881,1.3971922397613525,2.193916082382202,1.2684404850006104,1.9158321619033813,2.372936248779297,3.8602218627929688,1.1608805656433105,1.277655839920044,2.035837411880493,2.587177276611328,5.382078170776367,4.13117790222168,1.3604648113250732,0.9716441631317139,1.4789998531341553,0.5560370683670044,3.554475784301758,4.042768955230713
882,1.3971922397613525,1.422696590423584,1.1218031644821167,2.281256914138794,2.8745617866516113,3.8602688312530518,1.1608805656433105,1.1799733638763428,1.3442153930664062,3.1643288135528564,5.2698073387146,4.133203029632568,1.3397369384765625,1.1196337938308716,1.4789998531341553,0.441557914018631,2.893618106842041,4.228911876678467
883,1.3971922397613525,1.184235692024231,1.2371273040771484,2.5722994804382324,3.299771308898926,3.860037326812744,1.1608805656433105,1.2155133485794067,0.8172805309295654,0.9567044377326965,5.470971584320068,4.136277198791504,1.3604648113250732,0.7266987562179565,1.144813060760498,1.2103585004806519,2.5559287071228027,4.418842315673828
884,1.3971922397613525,1.184235692024231,1.2964162826538086,2.0803611278533936,3.4909470081329346,3.8585026264190674,1.1608805656433105,1.1203205585479736,2.4722509384155273,1.1850451231002808,5.137134552001953,4.13726806640625,1.3604648113250732,1.1196337938308716,1.4789998531341553,1.034225583076477,2.5000526905059814,1.2673869132995605
885,1.3971922397613525,1.7696373462677002,1.2065181732177734,2.022075653076172,3.432464122772217,3.856887102127075,1.1608805656433105,1.1590429544448853,1.2899211645126343,1.458808422088623,4.874808311462402,4.138179302215576,1.3604648113250732,1.0580872297286987,1.4789998531341553,1.1618627309799194,2.5449106693267822,0.30901896953582764
886,0.6919234395027161,0.1630723774433136,0.9459733963012695,0.17697569727897644,0.08364619314670563,0.03919660672545433,1.0003106594085693,0.6206871867179871,0.6151940822601318,2.455083131790161,0.012116520665585995,0.020077921450138092,0.7602733969688416,1.442349910736084,0.5952473878860474,0.6092828512191772,0.34765809774398804,2.977027416229248
887,0.6919234395027161,0.9246622323989868,0.8596175312995911,0.21232512593269348,0.09878376871347427,0.03933701291680336,1.0003106594085693,0.818435549736023,0.7176633477210999,1.6765491962432861,0.010265527293086052,0.020089956000447273,0.7602733969688416,1.0544154644012451,0.5952473878860474,0.3270825147628784,0.6165372729301453,3.886215925216675
888,0.6919234395027161,0.14249594509601593,0.28734686970710754,0.41250208020210266,0.09860232472419739,0.039432939141988754,1.0003106594085693,1.029131293296814,0.48450911045074463,2.69462251663208,0.009450343437492847,0.020082827657461166,0.76729416847229,1.061835527420044,0.5952473878860474,0.689730703830719,1.119513750076294,4.168981552124023
889,0.6919234395027161,0.9246622323989868,0.9536027908325195,0.6384394764900208,0.10819774866104126,0.039460670202970505,1.0003106594085693,0.7900338172912598,0.43940049409866333,1.5657349824905396,0.008858192712068558,0.02009696513414383,0.7637653350830078,1.0831080675125122,0.5952473878860474,0.43484431505203247,1.724852442741394,3.9212241172790527
890,0.6919234395027161,0.20633621513843536,0.8819594979286194,0.4618874192237854,0.11633951216936111,0.03948909044265747,1.0003106594085693,1.0107306241989136,0.09384306520223618,1.532315731048584,0.005586606450378895,0.020129328593611717,0.7318696975708008,1.0832998752593994,0.5952473878860474,0.18180857598781586,2.935763359069824,0.6851441264152527
891,0.6919234395027161,0.39391443133354187,0.29634466767311096,0.6567201018333435,0.21796296536922455,0.03949172794818878,1.0003106594085693,0.9091510772705078,0.30797290802001953,0.985499918460846,0.005737503059208393,0.020078271627426147,0.7602733969688416,1.1506638526916504,0.5952473878860474,0.4308350086212158,3.2357606887817383,0.07584927976131439
892,0.6919234395027161,0.37123122811317444,1.0530756711959839,0.8002137541770935,0.15080706775188446,0.03975033015012741,1.0003106594085693,0.9372701644897461,0.5333760976791382,1.5236252546310425,0.007665504235774279,0.02007371373474598,0.7602733969688416,1.0575202703475952,0.5952473878860474,0.6638598442077637,2.8523738384246826,0.03454766049981117
893,1.3779395818710327,1.21282958984375,1.2738937139511108,0.6958180665969849,2.280792474746704,4.0465288162231445,1.1424874067306519,1.8454035520553589,4.033542156219482,0.6149485111236572,5.5504326820373535,5.539948463439941,1.5533270835876465,1.123300313949585,1.5109128952026367,2.192776918411255,0.09022428095340729,4.676412582397461
894,0.6919234395027161,0.9246622323989868,0.7797455787658691,0.7831498384475708,0.21835783123970032,0.03973669558763504,1.0003106594085693,1.0391134023666382,0.4120854139328003,0.12035295367240906,0.012079774402081966,0.019991105422377586,0.7602733969688416,1.2674922943115234,0.5952473878860474,0.07792356610298157,3.1344528198242188,0.027767527848482132
895,1.3779395818710327,1.21282958984375,1.0619268417358398,0.8884860873222351,2.620720386505127,4.043615818023682,1.1424874067306519,1.143092393875122,1.9798568487167358,3.8224244117736816,4.6457319259643555,5.530763149261475,1.287644386291504,1.1255768537521362,1.5367653369903564,3.3678195476531982,0.07549206912517548,4.711848258972168
896,1.3779395818710327,1.20414400100708,1.170715570449829,0.6465339064598083,1.5782461166381836,4.049760818481445,1.1424874067306519,1.2785917520523071,2.3636796474456787,3.4840455055236816,5.421349048614502,5.417087554931641,1.287644386291504,1.1272919178009033,1.5109128952026367,1.9541301727294922,0.1029619425535202,4.7866010665893555
897,0.6919234395027161,0.7523054480552673,1.0616172552108765,1.0169727802276611,0.39350607991218567,0.03929506614804268,1.0003106594085693,1.055046796798706,0.16344690322875977,0.04527510702610016,0.0141482874751091,0.019872261211276054,0.7602733969688416,1.0654913187026978,0.5952473878860474,0.384146511554718,3.006350517272949,0.044589798897504807
898,1.3971922397613525,2.645381212234497,1.1503777503967285,2.5206308364868164,1.8801379203796387,3.8567745685577393,1.1608805656433105,1.106537103652954,1.5070761442184448,5.213679790496826,4.6333160400390625,4.142376899719238,1.3604648113250732,1.1196337938308716,1.4789998531341553,3.0004794597625732,2.8631699085235596,0.11329218000173569
899,1.3971922397613525,3.85060977935791,1.1556862592697144,2.183934450149536,1.919330358505249,3.8607823848724365,1.1608805656433105,1.4017302989959717,1.625727891921997,5.64146614074707,5.2984466552734375,4.141176223754883,1.3604648113250732,0.9334040284156799,1.4789998531341553,2.228504180908203,3.4165568351745605,0.03069235570728779
900,1.3971922397613525,1.184235692024231,1.145993947982788,1.9949336051940918,1.799180269241333,3.857694149017334,1.1608805656433105,1.1682438850402832,2.476773262023926,4.209138870239258,5.369964599609375,4.137789249420166,1.3604648113250732,1.024254560470581,1.4789998531341553,2.61737060546875,3.169733762741089,0.026863213628530502
901,1.3971922397613525,1.184235692024231,1.9860255718231201,2.3196959495544434,1.4268778562545776,3.8535120487213135,1.1608805656433105,1.161996841430664,1.1941282749176025,4.398000717163086,5.094448566436768,4.126454830169678,1.3604648113250732,1.1102311611175537,1.4789998531341553,1.1537628173828125,2.991508960723877,0.029990611597895622
902,1.3971922397613525,1.184235692024231,1.1527092456817627,2.1061112880706787,1.777053713798523,3.8565914630889893,1.1608805656433105,1.1569316387176514,1.624395728111267,4.248251914978027,5.402371406555176,4.127139091491699,1.4571877717971802,1.1196337938308716,1.4789998531341553,1.1916892528533936,3.000795841217041,0.03063640184700489
903,1.3971922397613525,1.1853411197662354,1.2586193084716797,2.326592445373535,2.078732490539551,3.8590691089630127,1.1608805656433105,1.188521146774292,1.9296437501907349,4.384463787078857,5.574275493621826,4.125959873199463,1.3604648113250732,1.1196337938308716,1.4789998531341553,1.8885395526885986,2.6216201782226562,0.03580373898148537
904,0.6919234395027161,0.5229501128196716,0.19676479697227478,1.0204496383666992,0.5959417819976807,0.039124615490436554,1.0003106594085693,0.9744372963905334,0.2951352000236511,0.032616615295410156,0.004685612861067057,0.020092058926820755,0.7602733969688416,1.0959104299545288,0.5952473878860474,0.3647327125072479,3.0741095542907715,3.144059658050537
905,1.3971922397613525,1.5055354833602905,1.37709379196167,1.9392731189727783,1.9577072858810425,3.856679677963257,1.1608805656433105,1.2002017498016357,1.739154577255249,5.033581733703613,5.61100959777832,4.1608710289001465,1.3604648113250732,1.1196337938308716,1.4789998531341553,3.566751003265381,2.9533300399780273,0.4151953160762787
