,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
173,1.8805322647094727,1.1771876811981201,1.0402271747589111,1.8971624374389648,2.489361524581909,4.735514163970947,1.094523310661316,1.1059657335281372,2.3599159717559814,7.635837554931641,3.8247790336608887,7.855124473571777,1.091137170791626,1.315624713897705,1.110368251800537,11.431528091430664,8.30721378326416,0.0010601620888337493
174,0.9123518466949463,0.9512112140655518,0.6537823677062988,0.5047042369842529,0.9498757719993591,0.8056071400642395,0.952049970626831,1.084080696105957,1.0743510723114014,3.16213059425354,0.0014786511892452836,0.010313666425645351,1.0164117813110352,1.14667546749115,1.0106316804885864,0.003312578657642007,0.012934358790516853,7.46450662612915
175,1.1465049982070923,1.1933884620666504,1.028522253036499,0.3515866696834564,1.3242744207382202,0.9087965488433838,0.8906911611557007,1.084080696105957,0.7482100129127502,1.8268060684204102,0.0015987483784556389,0.007926792837679386,0.989896833896637,1.234220266342163,0.8773058652877808,0.38485491275787354,0.0017268045339733362,7.466784954071045
176,1.8662149906158447,1.1686735153198242,1.3049689531326294,1.8256679773330688,2.422987461090088,0.978843092918396,1.0183576345443726,1.1059657335281372,1.371415376663208,0.3364177346229553,8.639613151550293,8.420124053955078,1.1661710739135742,2.418064594268799,1.030393123626709,0.9201765656471252,13.217710494995117,0.39575815200805664
177,1.1060118675231934,1.6387540102005005,1.1395678520202637,2.391441583633423,2.653726100921631,0.37684759497642517,1.1813815832138062,1.1059657335281372,1.0817235708236694,1.5030723810195923,7.860579490661621,8.114852905273438,1.1661710739135742,2.1039271354675293,1.2789952754974365,4.9327569007873535,13.255266189575195,6.337592601776123
178,1.2074310779571533,1.6816353797912598,1.3119332790374756,2.180675745010376,1.6339961290359497,0.5077763199806213,0.9057503938674927,1.1059657335281372,1.3031337261199951,3.6901211738586426,7.217604637145996,0.020171504467725754,1.118279218673706,1.6250736713409424,1.5363423824310303,5.271644592285156,12.79560375213623,6.442549705505371
179,1.1519429683685303,0.9094219207763672,0.9810700416564941,0.14553062617778778,1.276187777519226,1.1746766567230225,1.116149663925171,0.6990308165550232,1.0427659749984741,4.750524044036865,0.4566836357116699,0.3280000686645508,0.9497477412223816,1.6311177015304565,0.8851531744003296,1.3712794780731201,0.0036803623661398888,5.68110990524292
180,1.15520441532135,1.08390474319458,1.1105358600616455,2.486757516860962,0.6234232187271118,0.6332329511642456,1.0400352478027344,0.8057746291160583,1.2026326656341553,2.9243783950805664,1.9960731267929077,1.2258689403533936,0.9992498159408569,1.4607319831848145,1.6924395561218262,7.1860246658325195,11.99503231048584,5.821242809295654
181,0.8458900451660156,1.0200369358062744,0.901817798614502,0.037384890019893646,0.6803528070449829,0.8088638186454773,0.9316527247428894,0.9871663451194763,0.6982395648956299,0.012074709869921207,6.774069309234619,1.3258142471313477,0.9497436881065369,1.1084336042404175,1.0767629146575928,3.6307475566864014,0.027408266440033913,0.4163956046104431
182,1.045719861984253,1.318812608718872,1.0312926769256592,0.602569580078125,0.2992154359817505,0.7523926496505737,0.9095372557640076,1.084080696105957,0.7863879203796387,0.37425196170806885,5.056994915008545,4.15644645690918,0.9497477412223816,0.8829997777938843,1.0469696521759033,0.04106476902961731,0.0006505518686026335,3.345625400543213
183,1.2066166400909424,1.030951738357544,1.2998244762420654,2.3507070541381836,12.015722274780273,1.5741286277770996,1.3737292289733887,1.1059503555297852,1.403132677078247,0.5164684653282166,0.900799036026001,0.03215347230434418,1.222564697265625,0.5387270450592041,1.6066040992736816,1.4935628175735474,0.5430576801300049,4.74531364440918
184,0.9123518466949463,1.02054762840271,1.0265060663223267,0.15257011353969574,0.0789676308631897,1.714978814125061,0.8949543833732605,1.1963423490524292,1.0743510723114014,0.005341187585145235,8.531044006347656,4.763942241668701,0.9929636716842651,1.810713529586792,0.8274781703948975,3.4019885063171387,0.0021772508043795824,0.7522085905075073
185,1.1952424049377441,0.9497494697570801,1.304492712020874,1.6741809844970703,2.053565502166748,0.43868911266326904,1.1116514205932617,1.0183933973312378,1.9834723472595215,3.4084525108337402,2.2423269748687744,0.7217771410942078,1.0422468185424805,2.888573169708252,1.1586532592773438,0.7761249542236328,7.0559821128845215,6.438059329986572
186,1.398646593093872,1.0201916694641113,1.1505578756332397,1.664330005645752,9.117476463317871,2.0241506099700928,1.292959213256836,1.1059503555297852,1.100708246231079,3.3855903148651123,0.06813620030879974,4.251507759094238,1.1986408233642578,0.5161653757095337,0.9807932376861572,1.0103267431259155,5.319952011108398,0.0028355412650853395
187,1.1687475442886353,1.0765224695205688,1.2537856101989746,2.64315128326416,9.153078079223633,2.433288097381592,1.3714683055877686,1.0328035354614258,1.1410921812057495,0.5521489381790161,0.03201920911669731,8.039994239807129,1.2842470407485962,1.1442234516143799,1.1728456020355225,2.192319631576538,0.5032490491867065,0.003205758286640048
188,0.8615419864654541,1.004755973815918,0.6296533346176147,0.13195116817951202,0.126919224858284,2.09421968460083,0.9404309988021851,1.084080696105957,1.0052528381347656,7.934289932250977,8.572028160095215,6.380215167999268,0.9497477412223816,1.3873506784439087,0.8411723375320435,1.3519272804260254,0.006936161778867245,5.506664276123047
189,1.4671645164489746,1.1571094989776611,0.9733264446258545,0.9788895845413208,0.16311095654964447,1.7577855587005615,0.8958756923675537,1.066972255706787,0.6612526774406433,4.3482770919799805,5.687243938446045,2.1307785511016846,0.675229012966156,1.100203037261963,0.7174836993217468,0.08038347959518433,0.16566511988639832,1.630584955215454
190,0.41391721367836,0.9669171571731567,0.8261399269104004,0.5896157622337341,0.29819348454475403,1.888472318649292,0.8444027900695801,1.244493842124939,0.9530699253082275,1.674950122833252,5.905376434326172,0.05324745178222656,0.5702275633811951,1.3422892093658447,0.8157028555870056,0.009031870402395725,0.0011824527755379677,1.7337170839309692
191,0.7504291534423828,0.9355679154396057,1.0055956840515137,0.5949186086654663,0.9515173435211182,2.144688129425049,0.9996702671051025,1.084080696105957,1.0743510723114014,5.324810028076172,2.7073092460632324,0.008851812221109867,0.7958678603172302,1.09414541721344,0.9834353923797607,0.10363935679197311,0.32413506507873535,2.23622989654541
192,0.765710711479187,0.8128518462181091,0.6848874688148499,0.5833644270896912,2.578070640563965,2.288196563720703,0.9016848206520081,1.084080696105957,0.8787970542907715,0.009586726315319538,3.1452035903930664,0.010418904945254326,0.5671027898788452,0.7096472978591919,0.7737409472465515,0.0071351476944983006,0.001558043179102242,0.1223832443356514
193,0.5224753022193909,0.7749650478363037,0.9212122559547424,0.7111921310424805,2.792064666748047,3.0962939262390137,0.9217513203620911,0.44431793689727783,0.5723799467086792,0.6628536581993103,6.244178295135498,0.010552795603871346,0.5141624808311462,0.6518628001213074,0.7690772414207458,0.21845921874046326,0.0022659834939986467,0.013227450661361217
194,1.3248143196105957,1.0356097221374512,1.240873098373413,1.5627124309539795,3.5104801654815674,4.8606953620910645,1.3247201442718506,1.1798819303512573,1.120582103729248,0.637397050857544,0.6558567881584167,4.792494297027588,1.486067295074463,1.2093944549560547,1.1670035123825073,2.329552173614502,6.256871223449707,12.287421226501465
195,0.8046433925628662,0.7644520401954651,0.9654978513717651,0.3495999276638031,3.091686725616455,3.7175517082214355,0.9316534996032715,1.0950443744659424,0.9828190207481384,0.2280476987361908,5.266002655029297,0.0012838939437642694,0.8328667283058167,0.5753098726272583,0.9193286895751953,1.2194052934646606,0.0008413827163167298,0.008308488875627518
196,0.8333032131195068,0.9074966907501221,0.554877758026123,0.36331307888031006,3.4197404384613037,1.7170467376708984,1.0252175331115723,0.8537371158599854,1.013559341430664,0.0011950739426538348,0.28105849027633667,0.000417741306591779,0.7840186953544617,0.20031529664993286,0.7951634526252747,2.1304330825805664,0.0009567927336320281,0.007713650818914175
197,1.2609729766845703,1.4770910739898682,1.491322636604309,1.9538654088974,0.19456247985363007,1.2297453880310059,1.0265231132507324,1.276894211769104,1.1892428398132324,9.506060600280762,3.3257012367248535,8.614304542541504,1.1165573596954346,1.6379101276397705,1.15739107131958,4.240579128265381,12.87971019744873,4.9943132400512695
198,0.9123518466949463,0.950131356716156,0.7374851107597351,0.2675078809261322,4.707026481628418,0.838280439376831,1.3559954166412354,0.9642190933227539,1.0743510723114014,4.378842830657959,0.031999584287405014,2.7953903675079346,0.9497477412223816,1.0614714622497559,0.8315037488937378,0.0047836145386099815,0.0006942722829990089,0.00854478869587183
199,1.4186362028121948,1.1231677532196045,2.421705484390259,2.416267156600952,0.2850567102432251,1.7605643272399902,1.0311830043792725,1.134804606437683,1.6071140766143799,5.742374897003174,4.482408046722412,0.007750202901661396,1.0281299352645874,1.3801323175430298,1.287945032119751,1.4133795499801636,9.896315574645996,4.080488681793213
200,1.188746452331543,1.0253928899765015,1.3355127573013306,2.31394100189209,1.433907151222229,0.9320871829986572,2.2409846782684326,1.1059503555297852,1.0172388553619385,8.55916690826416,3.845726728439331,9.553314208984375,1.4960598945617676,1.1062331199645996,1.4231499433517456,1.6302158832550049,6.959607124328613,10.762248039245605
201,0.6873658895492554,0.9509525299072266,0.9305769205093384,0.11073849350214005,1.5428855419158936,0.6255723237991333,0.9581289291381836,0.9430698752403259,1.0743510723114014,0.49271392822265625,0.057919375598430634,0.015037627890706062,0.8774994611740112,1.502981185913086,0.9668124914169312,5.5291748046875,0.0008872386533766985,0.01750156097114086
202,0.7824742794036865,1.0338760614395142,1.014508843421936,0.24432308971881866,1.8074876070022583,0.8030837178230286,1.1293197870254517,1.084080696105957,0.8539493083953857,0.023830538615584373,0.005242410581558943,0.0023736178409308195,0.9486870765686035,1.1270182132720947,0.8629974126815796,0.12025222927331924,0.002744124736636877,0.010920049622654915
203,1.1984587907791138,1.1237752437591553,1.1253947019577026,3.0964138507843018,0.2530178725719452,1.9647763967514038,0.8331464529037476,1.1059657335281372,1.0817235708236694,1.1529128551483154,8.41865348815918,7.7671732902526855,1.1657934188842773,1.3085497617721558,1.1055641174316406,1.2815301418304443,4.642332077026367,3.5728161334991455
204,1.617612600326538,1.4928615093231201,1.4503432512283325,1.8103370666503906,0.5258104801177979,1.7782270908355713,0.8091785907745361,1.1542768478393555,1.4175435304641724,2.128659248352051,8.992720603942871,2.8405776023864746,1.4728267192840576,1.2155132293701172,1.0388704538345337,8.974724769592285,9.921181678771973,4.578732967376709
205,0.6544694900512695,0.8720749020576477,0.9049838185310364,0.42804238200187683,0.5782177448272705,0.8895239233970642,0.8383605480194092,1.084080696105957,0.6553604602813721,0.00010716341057559475,0.00032658010604791343,6.113884449005127,0.5277540683746338,1.076911211013794,0.8402588367462158,4.587846755981445,0.0013524680398404598,0.007825787179172039
206,0.5573163032531738,0.8459644317626953,0.800134003162384,0.4729596972465515,0.25755295157432556,0.8117046356201172,0.9182959198951721,1.084080696105957,0.9436749219894409,0.000416907190810889,0.0004693360242526978,5.896637916564941,0.861980676651001,0.762100875377655,0.9115573167800903,7.033305644989014,0.0010040724882856011,0.006453507114201784
207,0.5659016370773315,1.1400758028030396,0.9066422581672668,0.6652306914329529,0.1800871044397354,0.5894689559936523,1.2156111001968384,1.0988813638687134,0.3970588445663452,4.932436943054199,0.00039081089198589325,0.05692797526717186,0.7461919784545898,1.2448281049728394,0.9622195959091187,4.2932209968566895,0.0006090931710787117,0.006790537387132645
208,1.8842498064041138,1.3936171531677246,1.3912907838821411,1.9183783531188965,1.6618725061416626,5.7864766120910645,1.1813815832138062,1.2501709461212158,1.2117645740509033,3.309900999069214,3.7970800399780273,6.798240661621094,1.9006307125091553,2.5427732467651367,1.1377320289611816,5.469558238983154,12.285197257995605,4.799508094787598
209,0.9759845733642578,0.7173148989677429,0.45649558305740356,0.9445321559906006,0.1841030865907669,0.23075799643993378,1.3698087930679321,0.7012720704078674,1.0290722846984863,0.02433629333972931,0.0037841631565243006,0.011579682119190693,0.8169574737548828,0.5023465752601624,0.8151918649673462,2.424046277999878,0.001122797722928226,0.009543864987790585
210,1.0375276803970337,0.8347731828689575,0.7654240727424622,0.8004666566848755,0.2025514394044876,0.36672160029411316,0.970203697681427,0.8824650645256042,1.0454380512237549,0.005218930076807737,0.0027025151066482067,0.011220686137676239,0.9204629063606262,0.5647341012954712,0.8616803884506226,0.24262353777885437,0.000961913785431534,0.008052621968090534
211,1.8620214462280273,1.6430473327636719,2.102576971054077,1.8099830150604248,1.3086113929748535,5.713921070098877,1.0734634399414062,1.2256803512573242,1.0817235708236694,8.2395601272583,6.142547607421875,7.784308910369873,1.4580672979354858,1.8209911584854126,1.3143248558044434,13.423173904418945,13.450872421264648,4.855231761932373
212,0.8666774034500122,0.9041266441345215,0.7393542528152466,0.7867850065231323,0.5204671025276184,0.814306378364563,0.916643500328064,1.1097469329833984,1.0743510723114014,0.057725515216588974,0.9617318511009216,0.011041022837162018,0.9497477412223816,0.48550283908843994,0.9622024893760681,0.014545709826052189,0.001110532903112471,0.007824721746146679
213,1.7973225116729736,1.0788648128509521,1.327828288078308,1.2581486701965332,2.2979025840759277,0.6322593688964844,1.1037981510162354,1.2024790048599243,1.1609323024749756,4.708590984344482,0.20886506140232086,4.631380081176758,1.63435697555542,1.1400479078292847,1.0629205703735352,2.1132781505584717,6.440275192260742,12.753753662109375
214,0.9123518466949463,1.0338760614395142,0.5734410881996155,0.5318820476531982,3.7443530559539795,0.41528865694999695,0.9969154596328735,1.084080696105957,1.0743510723114014,0.00021145492792129517,6.183285236358643,0.009998594410717487,1.141424536705017,0.42211851477622986,0.7390514612197876,0.04268857464194298,0.0008456706418655813,0.007124968804419041
215,0.9073144197463989,1.163599967956543,0.8036421537399292,0.6782622337341309,1.9961193799972534,0.24114827811717987,0.8390246629714966,1.1025238037109375,1.0547692775726318,0.004340631887316704,5.546783447265625,0.008995010517537594,0.7711511254310608,1.0238393545150757,0.9622437357902527,0.4664679169654846,0.0014848408754915,0.009194295853376389
216,1.285544991493225,1.0473408699035645,0.8799393177032471,0.2584981322288513,1.4248274564743042,0.6975005865097046,1.054447054862976,1.084080696105957,0.7139089703559875,0.00041940953815355897,4.262596130371094,0.0033353909384459257,0.7017413973808289,0.910020649433136,0.8521616458892822,0.28534817695617676,0.0013917532050982118,0.010982660576701164
217,1.212605595588684,1.066572904586792,1.1239049434661865,1.4559823274612427,2.879666328430176,0.42049938440322876,1.218031883239746,1.2150588035583496,1.0194607973098755,2.383439064025879,0.10010693222284317,6.135883808135986,1.5187559127807617,1.5029916763305664,1.1343255043029785,0.7982648611068726,5.839275360107422,8.650410652160645
218,1.2375741004943848,1.4449281692504883,1.417006492614746,3.050637722015381,1.4684081077575684,5.233047008514404,0.7710421681404114,1.095054030418396,1.804654836654663,0.9279058575630188,0.03982284665107727,1.8009860515594482,1.1886603832244873,1.7929937839508057,1.0443719625473022,0.2775370478630066,13.00977897644043,0.13590829074382782
219,1.0841492414474487,1.1366478204727173,1.3945534229278564,1.6000670194625854,2.183748722076416,1.0561531782150269,1.4127182960510254,1.104398250579834,1.1238529682159424,3.631011486053467,0.04797087237238884,6.488275051116943,1.4295997619628906,0.7748352289199829,1.077620267868042,0.473747193813324,0.23307834565639496,2.1683807373046875
220,0.6271166205406189,0.8963626623153687,0.7290657162666321,0.1739685833454132,0.9548208117485046,0.14404252171516418,0.8410089612007141,1.1396530866622925,0.9530377984046936,0.023094723001122475,6.6878485679626465,0.0022605122067034245,0.9504457712173462,1.4725972414016724,0.7688437104225159,5.787256717681885,2.8086602687835693,0.8478058576583862
221,1.127459168434143,0.863721489906311,1.4376306533813477,1.972672700881958,0.1800210028886795,2.3483729362487793,1.2064971923828125,1.1059503555297852,1.1054054498672485,4.461676120758057,0.030709465965628624,5.083817481994629,1.1986408233642578,1.1842386722564697,1.06080162525177,1.9662744998931885,0.5885959267616272,2.409547805786133
222,1.5126194953918457,1.5014983415603638,0.9968410134315491,3.966907501220703,1.286384105682373,2.7259154319763184,0.9728809595108032,1.2700196504592896,1.2544234991073608,5.281233787536621,4.322748184204102,7.717055320739746,1.9537067413330078,1.5029675960540771,1.0454119443893433,1.319714903831482,1.1354751586914062,0.9159076809883118
223,0.9694800972938538,0.9631032943725586,1.0208663940429688,0.18526114523410797,1.6006639003753662,0.14607496559619904,0.8819223642349243,1.084080696105957,1.0743510723114014,0.05007448419928551,6.164333820343018,0.009520485065877438,0.9502469301223755,1.2544891834259033,0.8200997114181519,2.8715250492095947,2.6584532260894775,2.6642487049102783
224,0.5951052904129028,0.9382401704788208,0.7903544902801514,0.0959334746003151,2.5523178577423096,0.14297427237033844,0.849423348903656,0.9348785281181335,0.9400811195373535,0.14900803565979004,2.199272394180298,0.009267644956707954,0.45010852813720703,0.756446361541748,0.6841976642608643,1.934252142906189,3.228083372116089,4.306077480316162
225,1.1051664352416992,1.091626763343811,1.3178110122680664,3.155648708343506,1.0654120445251465,2.0296218395233154,1.388411045074463,1.1059503555297852,1.128527045249939,8.857898712158203,0.008719111792743206,4.603283882141113,1.1511070728302002,1.2477457523345947,1.0980817079544067,4.611069202423096,1.1930797100067139,2.156926155090332
226,1.6885558366775513,1.0623350143432617,1.211338996887207,3.1060075759887695,0.06830611824989319,1.307359218597412,1.4475951194763184,1.1059503555297852,0.8733866214752197,4.76950216293335,0.25122809410095215,4.5285210609436035,1.4927856922149658,1.1105194091796875,1.541049838066101,0.7484136819839478,1.3016071319580078,2.220081329345703
227,0.4287624657154083,0.9456840753555298,0.6657072901725769,0.1380794495344162,3.0791053771972656,1.517265796661377,0.9316534996032715,0.9231744408607483,0.23347041010856628,0.12112737447023392,2.411068916320801,0.011428485624492168,0.6973439455032349,1.082728624343872,0.5422530174255371,0.021579118445515633,6.412360191345215,4.788145542144775
228,1.5249078273773193,1.0300037860870361,1.9421989917755127,2.021909236907959,0.17201928794384003,1.487911343574524,4.780344486236572,1.1545813083648682,0.5276018381118774,5.198422908782959,7.743233680725098,4.512168884277344,7.655569076538086,1.324184536933899,4.388095855712891,2.4569101333618164,3.652377128601074,2.067941427230835
229,0.7966026067733765,0.8452574014663696,0.5706247091293335,0.2035653293132782,1.36615788936615,1.759674310684204,0.9044578671455383,1.084080696105957,0.9749418497085571,0.049556512385606766,0.009748944081366062,0.011488000862300396,0.7692543268203735,1.1829530000686646,0.75760418176651,0.006886201910674572,1.4043419361114502,5.920634746551514
230,1.2032843828201294,1.395032286643982,1.4175636768341064,1.3558533191680908,1.5179615020751953,0.7814742922782898,1.0328330993652344,1.153040885925293,1.4675958156585693,0.11645081639289856,0.00826344545930624,7.835237503051758,1.5651113986968994,1.8689119815826416,1.0460610389709473,3.8382861614227295,0.025858184322714806,0.13049449026584625
231,0.6133997440338135,0.653046727180481,0.7581446170806885,0.6369203329086304,3.4660141468048096,1.411529779434204,0.870172381401062,0.6241737604141235,0.9985120296478271,0.05289440602064133,7.318323612213135,0.011581802740693092,0.6026967763900757,1.0859043598175049,0.5182754993438721,1.1128075122833252,0.5721262693405151,5.993840217590332
232,0.8941103219985962,0.8656238317489624,0.7926157712936401,0.7517510056495667,1.3902866840362549,1.4784846305847168,0.9634969234466553,0.9221788644790649,0.7514445781707764,0.0056962547823786736,7.7805657386779785,0.011589815840125084,0.985876202583313,0.4363715350627899,0.9861801862716675,0.02164829708635807,5.946791172027588,6.096161365509033
233,1.4116153717041016,1.75678551197052,1.3949295282363892,1.505458116531372,1.0145206451416016,0.7524142861366272,0.9780517220497131,1.1059657335281372,1.6515071392059326,0.28826960921287537,3.178988218307495,7.8441925048828125,1.5591752529144287,1.090423345565796,1.5341262817382812,8.222180366516113,0.002837562235072255,0.080518439412117
234,1.7148202657699585,1.0545803308486938,1.866304636001587,1.2996149063110352,0.5731164216995239,1.285544991493225,1.4782764911651611,1.6107269525527954,0.9327370524406433,11.401850700378418,7.035989761352539,4.496987342834473,1.2417819499969482,1.3001741170883179,1.7070088386535645,6.138301849365234,4.569591522216797,0.7680454254150391
235,0.5979762673377991,0.8719860911369324,0.5699840784072876,1.0867054462432861,1.1803871393203735,0.9552009105682373,0.9287981390953064,0.912531852722168,1.0743510723114014,3.7770304679870605,0.47407400608062744,0.011576618067920208,0.9529114961624146,0.500562846660614,0.8208932876586914,0.9105707406997681,6.256275177001953,3.2164361476898193
236,0.72019362449646,0.9499213695526123,0.7716586589813232,1.033913254737854,0.673187792301178,0.6773448586463928,0.9321513175964355,1.0487995147705078,0.9775514602661133,0.9785351753234863,0.6259433627128601,0.011552225798368454,0.8714174032211304,1.2118474245071411,0.8296876549720764,0.018766704946756363,0.02325849048793316,4.619244575500488
237,1.0633407831192017,0.9889452457427979,0.8526166081428528,1.7846534252166748,0.7729889750480652,0.722321629524231,0.9322630167007446,1.084080696105957,1.0603851079940796,0.1346600353717804,4.723913669586182,0.012354277074337006,0.9505420923233032,0.7454599142074585,0.9095456600189209,0.001849489752203226,1.4890152215957642,2.5049257278442383
238,1.5494074821472168,1.0764299631118774,1.1897207498550415,1.0575799942016602,1.2312004566192627,0.4209587275981903,1.746290922164917,1.2372324466705322,1.0463303327560425,3.183701992034912,0.006531439255923033,4.280614852905273,1.865000605583191,1.2095472812652588,1.1327320337295532,0.4956338405609131,5.660444736480713,0.7466198801994324
239,1.6305656433105469,1.1771034002304077,1.162384033203125,0.9215872287750244,1.8963695764541626,5.1398138999938965,1.1813815832138062,1.1059657335281372,1.2358074188232422,0.006753832101821899,0.004522690549492836,6.41410493850708,1.77915358543396,1.1666934490203857,1.186723232269287,4.241480350494385,0.004312857519835234,1.498950481414795
240,0.6757806539535522,0.8226380348205566,0.7346144914627075,1.4823099374771118,0.9797686338424683,1.5805655717849731,0.9078470468521118,1.1351321935653687,1.024115800857544,5.281383514404297,4.473604202270508,0.023134909570217133,0.8108580708503723,1.4841152429580688,0.6278956532478333,5.593087196350098,7.362774848937988,0.036579571664333344
241,0.916959285736084,0.9813470840454102,0.6836142539978027,2.3672385215759277,0.8547707200050354,1.7609840631484985,0.908058762550354,0.9613017439842224,0.9625842571258545,1.7791001796722412,6.577577114105225,0.0326797291636467,0.7955973148345947,0.3180278539657593,0.9503026008605957,0.1448720395565033,0.3232908248901367,0.05833250656723976
242,0.7083179950714111,0.8761829137802124,0.8118106126785278,1.354300856590271,1.9026768207550049,1.95392644405365,0.8286426067352295,1.084080696105957,0.972265899181366,0.1717667281627655,7.805885314941406,1.6699872016906738,0.6056270003318787,0.42607107758522034,0.7058273553848267,0.5407295227050781,0.2267524152994156,0.009174924343824387
243,0.856660783290863,0.8896447420120239,0.55934739112854,1.063063383102417,0.723324179649353,2.200774669647217,0.8593143224716187,0.9385920166969299,1.0155620574951172,3.22507643699646,8.241328239440918,0.07839861512184143,0.7095446586608887,1.0859043598175049,0.8816980719566345,0.20173344016075134,0.0031701093539595604,0.0012902038870379329
244,0.8766542077064514,0.8298590183258057,0.8863299489021301,0.6988701224327087,1.0113372802734375,2.366461992263794,1.0867536067962646,1.0204904079437256,1.0743510723114014,1.0239145755767822,8.444209098815918,6.389089584350586,0.9497477412223816,0.7020909190177917,1.0159227848052979,1.6572153568267822,6.304055690765381,0.003227147040888667
245,0.7606863379478455,1.023463487625122,0.9155712127685547,1.2752701044082642,1.0553995370864868,2.3997581005096436,0.9320234656333923,1.1131117343902588,1.0743510723114014,1.2509649991989136,7.312938213348389,6.992881774902344,0.792134702205658,0.9255039691925049,0.84539395570755,3.1327743530273438,4.00361442565918,4.454073905944824
246,0.8685044050216675,0.9495849609375,0.7622216939926147,1.4209312200546265,0.5410876274108887,2.464947462081909,0.8778166174888611,0.8587977290153503,1.0137585401535034,5.415187835693359,7.431392192840576,4.6020708084106445,0.6874301433563232,1.048495888710022,0.8927257657051086,4.805934906005859,8.000911712646484,4.480130672454834
247,1.6265069246292114,1.455197811126709,1.0730310678482056,3.5712180137634277,1.5151079893112183,4.642651081085205,1.0390565395355225,1.1580761671066284,1.3565313816070557,0.17134739458560944,0.012377708218991756,4.130883693695068,1.4270284175872803,1.4095325469970703,1.1354506015777588,0.38384202122688293,0.0035127620212733746,0.3529265522956848
248,0.6673666834831238,1.0001853704452515,0.9096668362617493,1.012643814086914,0.6018853187561035,2.421555995941162,0.9191038608551025,0.9344078302383423,1.0743510723114014,3.8100552558898926,8.779056549072266,7.876224040985107,0.9198648929595947,1.1055995225906372,0.5132212042808533,3.271841049194336,2.5336833000183105,3.8353641033172607
249,0.6810739040374756,0.9290703535079956,0.9279094934463501,1.0838590860366821,0.6081936955451965,2.6164674758911133,0.8135421872138977,1.0887792110443115,1.0636515617370605,2.0494766235351562,7.99059534072876,0.040097855031490326,0.9497477412223816,1.0641388893127441,0.7529284954071045,2.8285701274871826,7.494140625,8.023740768432617
250,1.2055175304412842,1.1129770278930664,1.083164095878601,0.7783311009407043,2.226433277130127,0.10940604656934738,1.3247302770614624,1.1059503555297852,1.1410921812057495,0.24133390188217163,3.8907368183135986,2.717257499694824,1.2636604309082031,1.0419187545776367,1.289273977279663,1.2215025424957275,5.555819988250732,10.441328048706055
251,1.6441899538040161,1.8862271308898926,1.3262349367141724,1.677667260169983,2.011134147644043,2.8106794357299805,1.138993501663208,1.0899782180786133,1.2401055097579956,4.704483985900879,0.033354222774505615,6.506443977355957,1.5539052486419678,1.3408095836639404,1.0489099025726318,2.1553308963775635,1.1270660161972046,0.0003293210465926677
252,1.1110475063323975,1.071091651916504,1.3394943475723267,0.8870529532432556,1.5395867824554443,0.10717765986919403,1.5657763481140137,1.1059503555297852,1.1796138286590576,1.8233636617660522,4.083632946014404,3.8167386054992676,1.1671334505081177,1.1196985244750977,1.430802345275879,0.30701345205307007,3.849240779876709,11.69813346862793
253,0.48412954807281494,0.693239688873291,0.9202980399131775,0.5157069563865662,0.6098865866661072,2.8470571041107178,0.9358605146408081,1.1722244024276733,0.951992392539978,1.828949213027954,4.005925178527832,0.03501475974917412,0.9577267169952393,1.517347812652588,1.0093635320663452,5.267173767089844,0.01489376649260521,8.185065269470215
254,1.5858519077301025,1.1237752437591553,1.0084750652313232,1.8112783432006836,1.823190450668335,3.3885929584503174,0.9331673979759216,1.0949620008468628,1.3010475635528564,5.18554162979126,3.4755520820617676,7.437718868255615,1.2487770318984985,1.6219141483306885,1.234466791152954,2.1425907611846924,11.105555534362793,4.991145610809326
255,0.588861346244812,0.9105901718139648,0.8243338465690613,0.5110839009284973,0.40063604712486267,2.6566696166992188,0.8636415004730225,1.084080696105957,0.895638644695282,1.705669641494751,6.718957424163818,0.012863161973655224,0.737722635269165,0.45692113041877747,0.9174376130104065,5.85418176651001,0.004076505079865456,6.283505916595459
256,1.5415135622024536,1.0120632648468018,1.4130487442016602,1.3634860515594482,1.9206907749176025,0.3637913465499878,1.3795320987701416,1.181739330291748,1.1963903903961182,0.020341593772172928,4.9465227127075195,4.524064064025879,1.3824141025543213,1.2159422636032104,1.66912043094635,0.11786070466041565,3.940570116043091,0.004328050650656223
257,1.1984587907791138,1.5242326259613037,1.5001918077468872,1.7638837099075317,2.1128296852111816,0.7950540781021118,0.7911622524261475,1.3350703716278076,1.303889274597168,1.0718107223510742,5.926753044128418,7.797990322113037,0.6769734025001526,1.313262701034546,1.1632513999938965,1.7214114665985107,8.556727409362793,6.210953235626221
258,1.2148228883743286,1.0783939361572266,1.1071393489837646,2.136392831802368,0.564548671245575,0.8924661874771118,1.5710102319717407,1.1836427450180054,1.1410921812057495,0.010313666425645351,0.6104709506034851,4.525770664215088,1.2198823690414429,1.0325305461883545,1.3256094455718994,2.152050733566284,5.732455730438232,0.14185625314712524
