,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
711,1.2755048274993896,1.5536895990371704,1.1983506679534912,0.911229133605957,0.9128872752189636,2.9417054653167725,1.3245317935943604,1.2112947702407837,1.1263130903244019,2.3037407398223877,0.0953621119260788,0.9495424032211304,1.1797165870666504,1.1094979047775269,1.4200196266174316,0.02547801472246647,1.9288102388381958,2.631272554397583
712,1.1325509548187256,1.0905885696411133,1.3002588748931885,0.9600769281387329,0.7111126184463501,2.134279251098633,1.0538805723190308,1.3441070318222046,1.1263130903244019,1.2379186153411865,0.33274227380752563,1.0412414073944092,1.054272174835205,1.1094979047775269,1.4340627193450928,0.14052820205688477,0.8576871752738953,1.5536752939224243
713,1.4762108325958252,1.1797215938568115,1.2009854316711426,1.2949429750442505,1.1865428686141968,1.7515547275543213,1.1621296405792236,1.0379242897033691,1.132881760597229,1.6901893615722656,1.5021476745605469,2.5570602416992188,1.1792712211608887,1.1163076162338257,1.464299201965332,1.1296331882476807,0.5809387564659119,0.36767005920410156
714,0.9377695322036743,1.031092882156372,1.0424509048461914,1.033813238143921,1.4143465757369995,0.32179710268974304,1.3570761680603027,1.079395055770874,1.0393911600112915,0.9694311618804932,2.5731499195098877,1.0834863185882568,0.965120792388916,0.9102723598480225,1.0899908542633057,0.27659085392951965,1.7137864828109741,2.8857085704803467
715,1.2055644989013672,2.1055784225463867,1.3849931955337524,1.154952049255371,0.6411918997764587,1.6769201755523682,0.8448401689529419,1.2909843921661377,1.1591730117797852,0.961399495601654,0.9032279253005981,0.9425524473190308,1.1661629676818848,1.1823780536651611,1.0494154691696167,0.2844682037830353,0.5718801021575928,1.582474946975708
716,0.9377695322036743,0.9284065365791321,0.7625659704208374,0.9234299063682556,1.9713536500930786,2.247946262359619,0.8634621500968933,1.2384299039840698,1.0039777755737305,1.5996211767196655,5.012883186340332,1.394432783126831,1.1224173307418823,1.067130446434021,1.0899908542633057,1.183809757232666,0.9198131561279297,2.802715301513672
717,0.9390008449554443,0.8914422392845154,1.0351994037628174,0.8037211894989014,2.147810459136963,1.968923807144165,0.968146026134491,1.079395055770874,1.0393911600112915,1.0503748655319214,5.495436191558838,4.9522600173950195,0.9715884327888489,1.0688674449920654,1.0148773193359375,0.0005536930402740836,0.0002225389762315899,1.2388122081756592
718,0.9608124494552612,1.031092882156372,1.0097652673721313,1.2354736328125,2.336263656616211,0.2534201443195343,0.968146026134491,1.1842541694641113,1.0393911600112915,0.5627104043960571,4.045465469360352,0.017019057646393776,0.965120792388916,0.8436856865882874,1.0899908542633057,0.653741717338562,0.052305713295936584,2.3097476959228516
719,1.1744880676269531,1.1797215938568115,1.1846765279769897,1.3524160385131836,1.0490596294403076,1.7422802448272705,0.8804331421852112,0.8555781841278076,1.132881760597229,0.6122618913650513,0.8101237416267395,2.6794381141662598,1.1792712211608887,1.1163076162338257,1.5083565711975098,0.8265982866287231,0.45541977882385254,0.08245860040187836
720,1.1744880676269531,1.3507795333862305,1.7193727493286133,1.1883502006530762,1.2946393489837646,0.8137506246566772,1.4998817443847656,0.8025842905044556,1.118131160736084,1.2480219602584839,1.406549334526062,2.8131701946258545,1.1792712211608887,1.1163076162338257,1.2933052778244019,0.3394915759563446,0.038045432418584824,0.141431525349617
721,1.1744880676269531,1.1797215938568115,1.1928584575653076,1.2144745588302612,1.1331663131713867,1.8138989210128784,1.1621296405792236,0.8359162211418152,1.132881760597229,0.9321908354759216,1.1021757125854492,2.8961997032165527,1.1792712211608887,1.1142311096191406,1.089747428894043,1.3022843599319458,0.4576224684715271,0.13627338409423828
722,1.2537856101989746,1.1797215938568115,1.1730241775512695,1.0982797145843506,1.1598591804504395,1.6372625827789307,1.0037386417388916,1.0385116338729858,1.127726674079895,1.4532804489135742,1.0816859006881714,3.0296437740325928,1.241255760192871,1.0869144201278687,1.5271992683410645,0.332149475812912,1.0346708297729492,0.27826201915740967
723,0.9377695322036743,1.0244555473327637,0.6418224573135376,0.7860514521598816,2.0441761016845703,0.37489384412765503,1.1127583980560303,1.0871400833129883,1.0393911600112915,0.2748323976993561,2.1342177391052246,0.081809401512146,0.9815729856491089,1.0706405639648438,1.0292574167251587,0.0008364992681890726,0.0004377598816063255,2.0239248275756836
724,0.9387664794921875,1.031092882156372,1.1051920652389526,0.7413641214370728,2.046814441680908,0.315034955739975,0.9702142477035522,1.1699254512786865,1.0393911600112915,0.7940205335617065,1.4204177856445312,0.08432421833276749,0.965120792388916,1.0706405639648438,0.8647470474243164,0.0010266992030665278,0.00199690624140203,1.4582997560501099
725,1.2909049987792969,1.1797215938568115,1.1409721374511719,1.8052394390106201,0.8770266771316528,1.8102456331253052,1.1980624198913574,1.1086671352386475,1.118131160736084,1.9981776475906372,2.436626672744751,3.5703470706939697,1.1792712211608887,1.1163076162338257,1.3793361186981201,2.0379598140716553,2.965296506881714,0.03286777436733246
726,1.1744880676269531,1.2584444284439087,1.540600299835205,2.094278573989868,0.8600257635116577,2.3349969387054443,1.1621296405792236,0.8738553524017334,1.132881760597229,2.231025457382202,1.408820390701294,3.6039962768554688,1.2683415412902832,1.0996806621551514,1.2018742561340332,3.322131395339966,1.2750293016433716,0.3112020194530487
727,1.4942495822906494,1.1797215938568115,1.6053558588027954,1.0140056610107422,0.8332871198654175,2.47920298576355,0.9537241458892822,1.0216567516326904,1.118131160736084,0.49169594049453735,1.7057414054870605,3.5116775035858154,1.1792712211608887,1.1042251586914062,1.3007124662399292,2.906388759613037,0.7198389768600464,0.2953454256057739
728,1.2055644989013672,1.0905885696411133,1.1353076696395874,1.2866483926773071,0.8383365273475647,2.2491517066955566,1.1141629219055176,1.0564863681793213,1.1263130903244019,1.2119810581207275,0.6568575501441956,2.7096354961395264,1.0550837516784668,1.2286815643310547,0.9748615622520447,0.12317454069852829,0.37288907170295715,1.4886997938156128
729,0.9377695322036743,1.031092882156372,0.9359863996505737,1.4696719646453857,2.1556804180145264,0.16357789933681488,0.8884663581848145,1.079395055770874,1.0235824584960938,0.18858467042446136,1.5085046291351318,0.0722113624215126,0.9889931678771973,0.9968359470367432,0.9923059940338135,0.0012524626217782497,0.000754786713514477,1.8427132368087769
730,1.1744880676269531,1.1766365766525269,1.409824013710022,1.043182134628296,0.85200434923172,1.7166308164596558,0.7645630240440369,1.0621058940887451,1.2331736087799072,1.1410677433013916,1.2326079607009888,2.0284156799316406,1.1792712211608887,1.1163076162338257,1.3242957592010498,0.7485769987106323,3.057636022567749,0.4937399923801422
731,1.2055644989013672,1.0905885696411133,1.2628915309906006,0.7172480821609497,0.7257698178291321,1.9113508462905884,1.1144508123397827,1.1080554723739624,1.1263130903244019,1.3584553003311157,0.5588594675064087,0.4075425863265991,1.1661629676818848,1.2353408336639404,1.1163309812545776,0.18003115057945251,0.6714443564414978,1.1020944118499756
732,1.2055644989013672,1.2751973867416382,1.252342700958252,1.3760590553283691,0.9721990823745728,1.901911973953247,1.3466699123382568,1.2384097576141357,1.1263130903244019,3.131843328475952,0.6184009313583374,0.3096175193786621,1.1187043190002441,1.3161059617996216,0.7511588931083679,0.1568784862756729,3.5512828826904297,1.300156831741333
733,0.9368637800216675,1.0905885696411133,1.1353076696395874,1.298645257949829,0.9019157886505127,1.9767956733703613,1.0622111558914185,1.1080554723739624,1.1263130903244019,2.4702868461608887,0.7793433666229248,0.38977739214897156,1.1661629676818848,1.2206870317459106,0.9976745843887329,0.599800705909729,4.2035040855407715,1.323824405670166
734,1.1744880676269531,1.1797215938568115,1.2011914253234863,0.5823721885681152,0.689836859703064,2.073518753051758,1.1030131578445435,1.047987699508667,1.132881760597229,2.2249176502227783,1.5106269121170044,1.2882866859436035,1.1792712211608887,1.1163076162338257,1.089747428894043,1.043236494064331,0.07005494087934494,0.4364139139652252
735,0.9377695322036743,1.031092882156372,0.9970792531967163,1.093130350112915,2.448164463043213,2.0828185081481934,0.968146026134491,1.107224941253662,1.0393911600112915,0.10585954040288925,1.6661269664764404,3.4091739654541016,0.965120792388916,1.0323247909545898,1.0163990259170532,0.002401327481493354,0.00023338454775512218,2.430288791656494
736,0.9377695322036743,0.6602457761764526,1.0417588949203491,0.8397640585899353,2.356647253036499,2.3011343479156494,0.8798478841781616,1.0884318351745605,1.0393911600112915,0.0609944649040699,1.5084807872772217,3.549563407897949,0.965120792388916,0.9687714576721191,1.045525312423706,0.1562078595161438,0.32278183102607727,2.0388565063476562
737,1.000368595123291,1.031092882156372,0.9000829458236694,0.8182708621025085,2.070197582244873,0.4777734875679016,1.0363709926605225,1.2016429901123047,1.0393911600112915,0.4527943730354309,1.8968031406402588,3.8831937313079834,0.965120792388916,1.0706405639648438,1.0899908542633057,0.033267516642808914,0.0042641907930374146,2.025826930999756
738,1.2055644989013672,1.0905885696411133,1.784010648727417,1.7007263898849487,0.8287315964698792,4.646685600280762,1.15017569065094,1.307437777519226,1.1263130903244019,1.055053472518921,0.28842657804489136,0.6696224212646484,1.1661629676818848,1.3471951484680176,1.1559574604034424,0.8959994912147522,4.420860767364502,1.458479404449463
739,1.1744880676269531,1.1797215938568115,1.1934055089950562,2.290066719055176,0.8212504386901855,1.9929752349853516,1.1500244140625,1.0322294235229492,1.132881760597229,2.5305304527282715,1.7205395698547363,0.5710313320159912,1.1792712211608887,1.1163076162338257,1.3614659309387207,0.5078672766685486,0.18858101963996887,0.42644166946411133
740,1.2055644989013672,1.4712915420532227,1.4624483585357666,1.515852928161621,0.7029910087585449,1.7923803329467773,1.4716590642929077,1.2035908699035645,1.1304749250411987,1.4623769521713257,0.4486842155456543,0.9830219745635986,1.1497180461883545,1.1094979047775269,1.2007384300231934,0.6900689601898193,0.28919970989227295,1.0215137004852295
741,0.9377695322036743,0.7789573669433594,0.6374447345733643,0.7891165018081665,1.6970915794372559,0.2792592942714691,0.8669602870941162,1.1771438121795654,1.0393911600112915,0.24817198514938354,1.6125632524490356,7.35950231552124,1.0658235549926758,0.9592759013175964,1.0899908542633057,0.15605580806732178,3.0485429763793945,1.8660216331481934
742,1.3054410219192505,1.1797215938568115,1.35764479637146,1.4063440561294556,1.0648887157440186,2.002723455429077,1.6072402000427246,1.0163941383361816,1.118131160736084,0.8541272282600403,1.5832754373550415,0.27456220984458923,1.1827141046524048,1.1163076162338257,1.9178742170333862,0.6435878276824951,2.162480115890503,0.4324672222137451
743,1.1561962366104126,2.3217403888702393,1.761674165725708,1.5371476411819458,0.902401328086853,1.6745941638946533,1.179624319076538,1.195530891418457,1.1263130903244019,1.2421972751617432,0.39897412061691284,1.2965556383132935,1.1750681400299072,1.156816840171814,1.1163309812545776,0.7971302270889282,0.128408282995224,1.5643696784973145
744,0.9813870787620544,1.031092882156372,0.6896556615829468,0.6106866002082825,1.2863905429840088,0.4463382363319397,0.968146026134491,1.1098334789276123,1.0393911600112915,0.1436682790517807,1.4705853462219238,0.5101861953735352,0.965120792388916,1.0706405639648438,1.0244507789611816,0.0061479974538087845,0.001675750594586134,1.8900752067565918
745,1.2055644989013672,2.295645236968994,1.3725625276565552,1.2303595542907715,0.7935175895690918,1.8470473289489746,1.2103668451309204,1.2807210683822632,1.1263130903244019,1.026130199432373,0.18423843383789062,1.390783667564392,1.1371333599090576,1.1094979047775269,1.057823896408081,0.9187437295913696,0.02883712388575077,0.9509482383728027
746,0.9377695322036743,0.9293904304504395,0.918052077293396,0.5092794895172119,1.0455899238586426,0.5055348873138428,0.9985315203666687,1.1236358880996704,1.0393911600112915,1.0085731744766235,2.2688350677490234,0.6967060565948486,0.965120792388916,0.997519850730896,1.0296926498413086,0.014383329078555107,0.0008931938209570944,1.7706642150878906
747,0.807374119758606,1.0905885696411133,1.3692545890808105,1.145702838897705,0.8829801082611084,1.2411890029907227,1.179624319076538,1.1241669654846191,1.1263130903244019,0.8700050115585327,2.038870096206665,1.1500415802001953,1.1698081493377686,1.1094979047775269,0.8107846975326538,1.6857041120529175,0.031576696783304214,1.2726218700408936
748,1.2055644989013672,1.4203784465789795,1.3195850849151611,1.147185206413269,0.7837000489234924,1.1943271160125732,1.2094225883483887,1.1325117349624634,1.05684232711792,1.352125644683838,2.3139593601226807,1.2294847965240479,1.0403568744659424,1.3562942743301392,1.0257649421691895,0.6990912556648254,0.14418525993824005,0.38363686203956604
749,1.2138172388076782,1.1283509731292725,1.7667902708053589,0.8127584457397461,0.9586321115493774,1.4054896831512451,1.320725917816162,1.154101848602295,1.124677300453186,0.7954878807067871,1.7774577140808105,1.302074670791626,1.0774396657943726,1.314983606338501,0.9528189897537231,0.9751802086830139,0.09386054426431656,0.47785288095474243
750,1.254333734512329,1.2207050323486328,1.3737218379974365,1.8173322677612305,1.4390023946762085,1.3302446603775024,1.1920814514160156,0.9866235256195068,1.132881760597229,0.7206587791442871,0.5609267950057983,2.4460041522979736,0.9801188707351685,1.1163076162338257,1.3598190546035767,0.8822805881500244,1.6097187995910645,0.8264245390892029
751,1.19578218460083,1.257261037826538,1.518054485321045,1.1543875932693481,1.4798213243484497,0.9376481771469116,1.1621296405792236,0.6966400146484375,1.132881760597229,0.4541208744049072,0.46404746174812317,3.499755620956421,1.2312595844268799,0.9522721171379089,1.1034958362579346,0.47588884830474854,0.9369692802429199,1.0147762298583984
752,0.983504056930542,0.8383509516716003,0.6141877770423889,0.7532570362091064,1.3251301050186157,1.2916429042816162,0.968146026134491,1.1127229928970337,1.0393911600112915,0.7822927236557007,3.374873399734497,0.06947392970323563,0.9694092869758606,0.9608771800994873,1.0133492946624756,0.010676054283976555,0.000602421467192471,3.5345194339752197
753,1.9662657976150513,1.2897087335586548,1.3617677688598633,1.6428760290145874,1.1037312746047974,1.6333142518997192,1.1621296405792236,1.0802439451217651,1.1411867141723633,0.7169550061225891,0.5207080245018005,3.935239553451538,1.1136351823806763,1.0850369930267334,1.379561424255371,0.3302884101867676,2.2328968048095703,1.0255320072174072
754,1.1744880676269531,1.1793969869613647,1.2521741390228271,1.4468343257904053,1.0822975635528564,0.8401564955711365,1.3514848947525024,1.1215856075286865,1.118131160736084,0.9633116722106934,1.0124573707580566,3.9734230041503906,1.0404565334320068,1.1163076162338257,1.1522235870361328,0.28962117433547974,1.778855323791504,0.6718485355377197
755,0.9377695322036743,0.5600907802581787,0.7548719644546509,0.634816586971283,1.294804334640503,3.99617338180542,0.5063298940658569,1.1062711477279663,1.0393911600112915,1.0437989234924316,2.025068759918213,0.0717131644487381,0.9953941106796265,0.9735386371612549,1.0217721462249756,0.0003146630187984556,0.00013672371278516948,2.4770431518554688
756,1.0005724430084229,0.5367903709411621,0.5776923298835754,0.6288321614265442,1.0630953311920166,1.5684638023376465,0.968146026134491,1.079395055770874,1.0393911600112915,0.15698577463626862,2.115772247314453,0.07402034848928452,1.1236472129821777,0.9198427796363831,1.0262233018875122,0.01561686024069786,0.002146442187950015,2.896623373031616
757,1.3297617435455322,1.2702096700668335,1.465524435043335,1.615346074104309,1.0598137378692627,1.3736199140548706,1.1621296405792236,1.1086671352386475,1.132881760597229,0.4518970847129822,0.38525447249412537,3.9982516765594482,1.238610029220581,1.1163076162338257,1.5279816389083862,0.6440451145172119,1.1647111177444458,0.8084386587142944
758,0.9889440536499023,0.35372352600097656,0.4145759046077728,0.6107323169708252,1.160693883895874,1.9979925155639648,0.968146026134491,1.1214709281921387,1.0393911600112915,0.4350137710571289,1.8542710542678833,0.07556679844856262,1.2445101737976074,1.0100153684616089,1.0806723833084106,4.494089080253616e-05,0.00012659224739763886,2.5919106006622314
759,1.269964575767517,1.3036489486694336,1.9083218574523926,1.8982677459716797,1.082072377204895,1.309831142425537,1.3581712245941162,0.9269882440567017,1.132881760597229,0.9025560617446899,0.7621920704841614,3.999138593673706,1.2278087139129639,1.1085597276687622,1.089747428894043,0.5175455808639526,1.5502493381500244,0.9119831323623657
760,0.9422220587730408,1.031092882156372,0.8319940567016602,0.48755502700805664,1.1984045505523682,2.102983236312866,0.7696008086204529,1.0542757511138916,1.0393911600112915,0.786760687828064,2.2002055644989014,0.07591591030359268,0.9725529551506042,0.9602525234222412,1.0824710130691528,0.001522692502476275,0.0002798642381094396,3.0072970390319824
761,0.6538769602775574,0.6295321583747864,0.5709824562072754,0.3864046335220337,0.8614197969436646,2.0593504905700684,0.968146026134491,1.1039255857467651,1.0393911600112915,1.0592451095581055,1.8429077863693237,0.07609566301107407,1.162949562072754,1.0706405639648438,1.0262320041656494,3.85038583772257e-05,8.856858039507642e-05,2.6622934341430664
762,1.1903542280197144,1.3401726484298706,1.8195734024047852,1.6397416591644287,1.0031551122665405,1.2248233556747437,1.533637285232544,1.0602065324783325,1.132881760597229,1.7487201690673828,0.6425957083702087,3.9957258701324463,1.002909779548645,1.1163076162338257,1.384838581085205,1.4925813674926758,3.174316167831421,0.6355558633804321
763,0.6212011575698853,0.5630940198898315,0.5180026292800903,0.5519444942474365,0.9108163714408875,1.879705548286438,0.9962360262870789,0.6766502857208252,1.0393911600112915,0.12289119511842728,2.6854310035705566,0.07465249300003052,1.2379815578460693,1.0426661968231201,1.0460264682769775,0.0016669438919052482,0.003066007047891617,2.602966785430908
764,1.4149800539016724,1.2147963047027588,1.3856710195541382,1.7206918001174927,0.9484982490539551,1.096278190612793,1.1621296405792236,1.0015252828598022,1.1783629655838013,3.6890602111816406,0.43137097358703613,3.9856300354003906,1.2310822010040283,1.3061105012893677,1.1756250858306885,0.42136266827583313,3.6327741146087646,0.6377584934234619
765,1.3985296487808228,1.4592714309692383,1.5671696662902832,1.2142415046691895,1.2270762920379639,0.8468189239501953,1.1684634685516357,1.1901239156723022,1.1263130903244019,2.59208607673645,0.9072633385658264,2.921185255050659,0.9948774576187134,1.130143165588379,1.1163309812545776,0.9590860605239868,0.22245247662067413,0.9832004904747009
766,1.1525341272354126,1.2138985395431519,1.36599862575531,1.667872428894043,1.0269111394882202,1.0254112482070923,1.7121769189834595,1.50148606300354,1.1591730117797852,2.3656749725341797,1.6986676454544067,2.9217376708984375,1.1573196649551392,1.1094979047775269,0.962313175201416,1.0047292709350586,0.15861836075782776,0.8159214854240417
767,0.9377695322036743,0.7283075451850891,0.9522467255592346,0.9518766403198242,0.6292381286621094,1.3218332529067993,0.9938977956771851,1.1101264953613281,1.0218510627746582,0.05074097588658333,1.4741230010986328,0.0741308256983757,0.973106324672699,1.0080533027648926,1.0881142616271973,0.007817506790161133,0.0022606311831623316,2.90494966506958
768,1.212029218673706,1.7035105228424072,1.2157318592071533,1.2078341245651245,1.2652924060821533,1.0126492977142334,1.1235551834106445,1.1287122964859009,1.0871797800064087,4.281314373016357,1.7004506587982178,2.924367904663086,0.9203540682792664,1.082127571105957,1.092119812965393,0.7969714403152466,0.05620170012116432,0.9904658794403076
769,0.9377695322036743,0.9686909914016724,0.8266208171844482,0.8526700735092163,0.49427273869514465,1.227396845817566,0.6853347420692444,0.8635262846946716,1.0393911600112915,0.0830877348780632,2.189537286758423,0.07517487555742264,1.0166842937469482,1.0706405639648438,1.0899908542633057,0.0007740838918834925,0.0001802282058633864,2.5054032802581787
770,1.6364790201187134,1.2013928890228271,1.2716400623321533,1.2293376922607422,1.318342685699463,0.9829078912734985,1.1621296405792236,1.1086671352386475,1.132881760597229,4.2730607986450195,0.2579151690006256,3.997828483581543,1.1564273834228516,1.086302399635315,1.124617099761963,0.5435278415679932,0.22617411613464355,0.8151671886444092
771,0.928240954875946,1.185948133468628,1.1536375284194946,1.573439359664917,1.8000431060791016,0.982155442237854,1.1621296405792236,1.1086671352386475,1.132881760597229,4.729918479919434,0.5030040144920349,4.06367826461792,1.1792712211608887,1.1065876483917236,1.146309494972229,0.2730614244937897,0.6843662858009338,0.8774799704551697
772,1.1744880676269531,1.2138363122940063,1.224137783050537,1.0991544723510742,1.9137461185455322,1.1991493701934814,1.014126181602478,0.9561718702316284,1.122081995010376,4.4720306396484375,0.31734293699264526,4.03447961807251,1.1792712211608887,1.1163076162338257,1.172464370727539,0.0854557603597641,1.0691262483596802,0.8207278251647949
773,1.1744880676269531,1.2553547620773315,1.5233196020126343,0.9110843539237976,2.074157476425171,1.0116453170776367,1.1621296405792236,1.0849626064300537,1.132881760597229,5.326585292816162,0.5864964723587036,4.002065658569336,1.161260962486267,1.1052042245864868,1.1052486896514893,0.8149229288101196,2.24470853805542,0.8223932981491089
774,1.145971417427063,2.0174498558044434,1.2640306949615479,1.101148247718811,2.3306355476379395,0.6904665231704712,1.225341796875,1.2180910110473633,1.1263130903244019,3.2357656955718994,1.3256268501281738,2.898024559020996,0.8105287551879883,1.1652237176895142,1.0396736860275269,0.03885060176253319,0.13084346055984497,0.5967174172401428
775,1.1744880676269531,1.2785836458206177,1.2150111198425293,1.2560497522354126,1.8858134746551514,1.08674955368042,1.5760996341705322,1.1647872924804688,1.132881760597229,2.0653176307678223,0.6945602297782898,3.972334146499634,1.2327179908752441,1.0768803358078003,1.089747428894043,0.513155996799469,0.7150549292564392,0.9218342900276184
776,0.7386723160743713,1.4338455200195312,1.3426569700241089,1.2413350343704224,2.778985023498535,0.9232417941093445,1.2996243238449097,1.3431488275527954,1.1263130903244019,3.2396037578582764,1.047990083694458,2.869685173034668,0.9902334213256836,1.1399375200271606,1.1241464614868164,1.5795238018035889,1.7206790447235107,0.2660401165485382
777,0.785300612449646,0.377002477645874,0.5869396924972534,1.0482150316238403,0.3646645247936249,1.422690510749817,0.968146026134491,0.9314569234848022,1.0393911600112915,0.15464220941066742,0.5540100932121277,0.08009963482618332,1.2158942222595215,1.0505194664001465,1.066763997077942,0.19154714047908783,0.014517982490360737,3.8272712230682373
778,1.1746559143066406,0.9475888013839722,0.840087354183197,0.6297017335891724,0.018184494227170944,0.7214105725288391,0.968146026134491,1.1151142120361328,1.0393911600112915,0.10989350825548172,1.8632164001464844,0.0788811519742012,1.050112247467041,1.0706405639648438,1.0133991241455078,0.0008248264202848077,0.0005224770284257829,3.8611841201782227
779,0.9377695322036743,0.5217942595481873,0.4031517505645752,0.2963767647743225,0.08885590732097626,0.23718830943107605,0.968146026134491,1.079395055770874,1.0393911600112915,0.009130273945629597,1.7502484321594238,0.06591248512268066,0.9724246263504028,0.978809118270874,1.060258388519287,0.0001565095444675535,0.0010723085142672062,3.0151278972625732
780,1.2055644989013672,1.6258162260055542,1.5403341054916382,2.3109562397003174,3.7923402786254883,2.7707464694976807,1.8748834133148193,2.611199140548706,1.0654336214065552,6.342700958251953,3.269906997680664,4.166003704071045,0.9374995231628418,1.1433624029159546,1.1163309812545776,5.30735969543457,4.621763706207275,6.01425313949585
781,0.524000346660614,0.3782024383544922,0.5201581716537476,0.39949312806129456,0.3103910982608795,0.2053675502538681,0.9904989004135132,0.8671199679374695,1.0285465717315674,0.0489337258040905,1.6498337984085083,8.518942832946777,1.088343858718872,0.9868258237838745,0.5122275948524475,5.23315102327615e-05,0.00016246906307060272,3.6675212383270264
782,1.6715826988220215,1.188814640045166,1.360839605331421,1.8879221677780151,0.5857045650482178,2.00746750831604,0.7902145981788635,0.9668149948120117,1.118131160736084,3.6321489810943604,0.9753495454788208,4.994205951690674,1.1845223903656006,1.1163076162338257,1.4744926691055298,3.026820421218872,0.3391454815864563,0.005609722342342138
783,1.2967311143875122,1.7349036931991577,1.1578686237335205,2.0493946075439453,1.762901782989502,2.2650535106658936,1.179624319076538,1.1209611892700195,1.1263130903244019,1.6585609912872314,0.14575313031673431,1.4069410562515259,0.7919690608978271,1.1094979047775269,0.9936307668685913,0.5163536667823792,0.24150235950946808,11.049186706542969
784,1.2611624002456665,1.5668275356292725,1.427164077758789,2.245126485824585,2.1066789627075195,1.939269781112671,1.5808119773864746,1.1476455926895142,1.1764607429504395,1.8169677257537842,0.6564118266105652,1.5715688467025757,1.1580090522766113,1.1728489398956299,1.010244369506836,0.4788961112499237,0.19910608232021332,11.891096115112305
785,0.9377695322036743,0.6284787058830261,0.8420471549034119,0.39466673135757446,0.15599511563777924,2.9072489738464355,0.968146026134491,1.046201229095459,1.0045045614242554,2.5096123218536377,3.96034836769104,0.32819172739982605,1.109601378440857,1.0706405639648438,1.0851426124572754,0.00014625910262111574,0.0013635394861921668,1.7237906455993652
786,0.9379680752754211,0.6721488833427429,0.6810867190361023,0.4295174181461334,0.1621636599302292,0.9461356401443481,0.968146026134491,1.079395055770874,1.0393911600112915,0.1146710216999054,4.612717628479004,0.4100251793861389,0.9772953987121582,1.0381594896316528,1.073702096939087,2.3841574147809297e-05,0.0013048476539552212,1.8434697389602661
787,0.9377695322036743,0.633243203163147,0.4700140058994293,0.3924545645713806,0.4280380308628082,2.7050232887268066,0.8372844457626343,1.1763771772384644,1.023418664932251,0.58469557762146,4.067910671234131,0.7127604484558105,0.965120792388916,1.0430160760879517,1.0816885232925415,0.0006750926841050386,0.0015170981641858816,0.1647203266620636
788,0.9377695322036743,1.031092882156372,0.712341845035553,0.2329731434583664,0.2750076353549957,1.1093919277191162,0.968146026134491,1.079395055770874,1.0393911600112915,0.05725404620170593,3.2727200984954834,1.8337655067443848,0.965120792388916,0.9743646383285522,1.077991008758545,0.0003319427778478712,0.0009890670189633965,0.3714282512664795
789,0.8584746718406677,0.3735954761505127,0.4424387514591217,0.41010555624961853,0.28849101066589355,1.6803436279296875,0.968146026134491,1.125749111175537,1.0393911600112915,0.013292857445776463,1.9954218864440918,2.756192445755005,0.6856622099876404,1.0706405639648438,1.0661224126815796,0.00011038171214750037,0.0003469580551609397,0.53889000415802
790,1.2104195356369019,1.4635376930236816,1.618039608001709,1.9554738998413086,1.3528821468353271,0.9288819432258606,1.1453332901000977,1.3826956748962402,1.1263130903244019,3.4243218898773193,5.890379428863525,0.3559418022632599,1.3513383865356445,1.1094979047775269,1.258886456489563,1.2934637069702148,0.041272178292274475,4.5366034507751465
791,1.0951099395751953,1.483704924583435,1.1844887733459473,1.519919991493225,1.4350931644439697,0.8255053162574768,1.7074427604675293,2.1433253288269043,1.1279643774032593,2.3954713344573975,0.9885616302490234,0.376729816198349,1.1170432567596436,1.1278491020202637,1.3495934009552002,0.6716746687889099,0.09893117845058441,2.053663969039917
792,0.9377695322036743,0.5447306632995605,0.6448768973350525,0.2419566512107849,0.4116540849208832,1.0354268550872803,0.8347212076187134,1.1559544801712036,1.0281782150268555,0.06947349011898041,3.195892333984375,2.3354930877685547,1.0334522724151611,1.0706405639648438,0.9126859307289124,5.173549288883805e-05,0.00015877417172305286,0.47957491874694824
793,1.2724087238311768,1.6859650611877441,1.704516053199768,1.5183507204055786,1.5467708110809326,4.314387321472168,1.6062123775482178,1.4407641887664795,1.1263130903244019,2.992305278778076,0.507713794708252,0.5201737284660339,1.378755807876587,1.1686484813690186,1.1725006103515625,0.5421382784843445,0.18210411071777344,1.0427173376083374
794,1.746357798576355,2.1707117557525635,1.7583868503570557,1.5978138446807861,1.2067131996154785,3.459028482437134,1.8309160470962524,2.5959126949310303,1.1268399953842163,3.6605279445648193,1.8796412944793701,0.40890124440193176,1.0578951835632324,1.142523169517517,1.9561316967010498,2.1631855964660645,1.1821725368499756,2.4366838932037354
795,1.2819877862930298,1.2631659507751465,1.168898105621338,2.147127151489258,1.9943290948867798,4.0170135498046875,1.3814799785614014,2.407116174697876,1.110545039176941,3.552473545074463,2.133209705352783,0.5191830396652222,1.1661629676818848,1.1094979047775269,1.5899872779846191,0.05023343861103058,0.2755165696144104,1.3340139389038086
