spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14
-0.2306515103227586,0.05643393451557604,-0.5528234428025283,0.1763061129253715,-0.01729531062286422,-0.17671547304328883,-0.3226689119492395,-0.0461956451312353,-0.6155417935931772,-0.44177116070835115,-0.2811383922716503,-0.14445265098502483,-0.042822374673837586,0.043903778892055795,0.1208837426617173,-0.09965129887678154,-0.014684890425221642,0.07844642518723324,-0.1763061129118803,0.5622983493996911,0.22647607669618866,-0.03802094377156111,-0.22994486591017577,-0.02229181854528423,-0.16566984372598365,-0.2896545644934581,-0.4035084206836872,-0.5257954358266799,-0.648494164153497,-0.745556168865965,-0.8485687160090022,-0.9412889257725069,-1.0304887037089634
0.6377934475726481,0.5199641569218079,0.005054385468998498,-0.789057159539525,-0.3013280126630261,-0.4262159149038991,-0.10006199435629567,0.16334586453486363,0.3869270203333473,0.15572327819331697,-0.0841537796677274,0.04419994855542047,0.13713987881268122,0.21428875482222728,0.27836025905197986,0.3336563501066074,0.3928304485850333,0.45368147938413883,0.7890571595379557,0.8342041726873793,0.46602305873282845,0.17328799374045503,-0.043237442888674364,-0.19859113892727798,-0.3295287556472964,-0.439237143051926,-0.5434636669691093,-0.6545068520153381,-0.7710956312707091,-0.857820464553475,-0.95234176914444,-1.0367352909062861,-1.1180403111877688
0.6377934475726481,-0.4087030703345751,0.32387327729466986,-0.8071092172308453,-0.32130841218197087,-0.4508302194823339,-0.12483901829155987,-0.700065930352059,-0.4469725950174166,-0.27721575882896193,-0.12232694985386464,0.005063480714233501,-0.2600221153594446,-0.16377051509057092,-0.07293333074095791,0.006225455447761099,0.08308514866502283,0.16681154350070554,0.8071092172289944,0.8571768557716822,0.4896554111756703,0.6254770674588538,0.7380900834769132,0.8815660537609057,0.6758268508532955,1.075931984779496,0.8749161852895178,0.6505983490087919,0.47269613554129736,0.28168583725888463,0.10151597444390811,0.5007124040685049,1.6796158797721714
-0.5201331629545608,0.16099717110889866,-0.06438821061684986,0.49274298159941127,0.8308851096435661,1.069429133350272,0.32684810231186134,-0.2725879806581404,-0.4367158217650759,-0.2661966375212974,-0.11068965727179701,0.016994079894606207,0.10948032711848055,0.18648834579780388,0.25117742823971606,0.30707705407978325,0.3665253115813355,0.4282560283937941,-0.4927429815809834,0.301114630195699,0.4824509636949168,0.6172993157205248,0.351252318475191,0.16957441124230907,0.013946855985633028,-0.12451208015143175,-0.24789808413369793,-0.38167859613201194,-0.5102604109955577,-0.6181017433569111,-0.7299464986443216,-0.8314430158003133,-0.9290489862367022
-0.8096148155863632,-0.5252932357471344,0.0630471867438351,0.8124633229855386,0.5363700426542928,0.8082642898345083,0.9833183128716226,1.1785818952604339,1.3606141941687622,1.5145695206763286,1.6340597934306564,0.9337475301539603,0.9818402358713714,1.0103788803007503,1.0107637100450462,1.0095642690459417,1.025929122356407,1.0342586369215887,-0.8124633229621229,-1.0660648947266727,-0.7192093409527315,-0.8693587276086812,-0.9619553261299076,-1.048938312971993,-0.4615454656564018,-0.5570229900202524,-0.6511191401880895,-0.7511732913292022,-0.8609477689832543,-0.7147121161437867,-0.6120735133281532,-0.7223676107337597,-0.3071651548379832
-0.2306515103227586,-0.5155432526464279,0.09275523957805097,0.16142850838044132,0.5347802970845714,0.8064658582436797,0.5351271217610284,-0.08268529138350417,0.146235118669099,0.309992453514901,0.45248265028934054,0.5541000085100611,0.6197064522598023,0.6675404932322169,0.6939204162235674,0.7158301012347125,0.7495426600169325,0.7796403353057649,-0.16142850836718223,-0.5132956529350873,-0.23103485339874938,0.4209338388180639,0.17940361390594606,0.36443263650287533,0.19645777422583144,0.04337686616277414,-0.08962095637118973,0.021689178119591125,-0.1252056587780941,0.18230325424232122,0.42316241932399745,0.6085825313085964,0.5654536533276939
-0.2306515103227586,-0.4190616673200847,-0.5666354078146565,0.16386313881711406,0.5377984573880727,0.3039790656780944,0.5394714915750901,0.7614392384218409,0.5559793882345843,0.3168924759136865,0.06754817269321783,0.18632376568880038,-0.08807529294899738,-0.001498823806611796,0.07656069866989275,0.14437758846431326,-0.05954835585997629,0.03522774753457865,-0.16386313880381698,-0.5161874501899599,-0.23504184757479477,-0.013366719644611419,-0.20523522431212446,-0.34622911462755496,-0.46398429170336253,-0.5594589766296401,-0.6535943574916534,-0.7536301940310015,-0.3755589463120536,-0.04775096853328647,0.20976097782766306,0.03274873962316139,-0.13644309728489293
-1.3885781208499675,-0.13818147586365198,-0.48745785257096436,1.4623694944151047,-0.037739324019312466,-0.20270008237415094,-0.7982897163500836,-0.4968313724598185,-0.25190057591849985,-0.08432057833796146,0.06629556756707926,0.18503645847231245,0.26839447815668954,0.3356341211481728,0.38781445135731135,0.43263674370595606,0.4836255859197792,0.5351737839465047,-1.46236949438155,-1.066716860973411,-1.2060780537862807,-1.2994098572230335,-1.3424470926111525,-1.4025648099317714,-1.4448665989255103,-1.4540495532307443,-1.2108080835277015,-0.24003985891617707,-0.37460669840956584,-0.2699661982683914,-0.2015104861528628,-0.15567775943763076,-0.3090967513923548
-0.2306515103227586,-0.2714967447414665,-0.41794314831844265,0.16743782981590916,-0.03142980237842017,-0.19468073618909537,-0.787966285421232,-0.9042536487669426,-0.6430901901535688,-0.47127541779807924,-0.31221481861417033,-0.17624004713791638,-0.07507485450487232,0.011545114511526561,0.08929399557165775,0.15681096401028705,0.22495559113856112,0.29767256711991685,-0.1674378298025563,-0.5204334172374777,-0.7255744771171236,-0.876227196720143,-0.9691337635018671,-1.0566325359166902,-1.124416452544508,-1.1624955597022257,-1.2179513184168513,-1.2727720314069513,-1.3580744972254324,-1.3935370709333732,-1.4459051549666162,-1.489195132058968,-1.5317012136028416
-0.8096148155863632,-0.14334425032620782,-0.6168459609982493,0.8190303283413822,0.5499379659860268,0.8236144675757323,0.9998429097108366,1.196949112862895,0.5790982361697676,0.3446455842416168,0.0994971352615456,0.2191600788323748,0.30316218324495403,0.3706455611815475,0.422105032965084,0.46621673528072805,0.5169048206098693,0.3183098826133058,-0.819030328317864,-1.075350659507225,-1.2167360521267498,-1.3115081733745793,-1.355523593787212,-1.4169209770607225,-1.4602494428799113,-1.469951003947788,-1.229171163694984,-1.2840635625150256,-1.3697554768905986,-1.4050791566869218,-1.457354614081442,-1.5004427131111666,-1.542674876969748
0.3483117949408458,-0.5138743646308255,-0.3699858512648726,-0.47455387481340744,-0.024747097040224434,0.31729377301542544,0.10987672374826787,-0.05766266137427434,0.17285649738657072,0.3389064954860638,0.4833024142497559,-0.534792251429983,-0.41589580292593153,-0.30999008944777773,-0.20682243591575092,-0.11674638849949102,-0.3024541640747225,-0.18717407771078226,0.47455387481674466,0.02280568683771385,0.7189642298701668,0.3980238470558928,0.1567598769034496,-0.01163759868804343,0.17075527762887138,0.31502672269981274,0.44019337479703635,0.25020573628786624,0.09074492605340366,-0.06857748631146143,-0.01758239039104538,-0.17708207236706683,0.1887777093914217
-1.3885781208499675,0.34038315417188725,-0.025846981257420076,1.4653123933619336,1.6952637296358322,1.832849054185478,1.88999994127649,2.0353180076060307,2.189131773891557,2.3399998394819272,1.6696069540265062,1.722630126771832,1.7371570963894518,1.7281208989379078,0.7471842333777193,0.7681608563364285,0.8015559123454684,0.8301078311666189,-1.465312393328333,-1.6251924599681133,-1.7029197757347097,-1.741950393579356,-1.3613547264273949,-1.4233227703466231,-1.467108837427035,-1.4770416971278908,-1.5138501986552533,-1.5463666970775427,-1.6200766985667532,-1.6347239757639644,-1.6700263078247248,-1.6964136694289227,-1.7227695240963001
-0.5201331629545608,0.9362502047942076,0.03455164953016125,0.5031333432520411,0.8446854767456343,-0.41499159476424957,-0.08876360563294687,0.17530029240890221,0.3997128364789679,0.5664633733888477,0.7089964234818716,0.8043459895077896,0.8627881778830939,0.9018100253149217,0.9142468428171323,0.9236223074430311,0.9483846500149422,0.9658772672990771,-0.503133343233451,-0.8102258546791878,-0.5052518490509668,-0.6855930178291111,-0.8039837762864436,-0.9064073595405112,-0.987874566637578,-1.0406592101691612,-1.1065809593080504,-1.1727579201988934,-1.2650990008035032,-1.3104953651713545,-1.3710769360515374,-1.422145537773248,-1.471822489669536
0.3483117949408458,0.22723824859345704,0.03757994420957195,-0.4534622150040039,-0.0007351248330148451,0.3431183017611758,0.14089341175898737,-0.02071221771320359,-0.18554909509416007,-0.012800271681243406,0.14204225654965855,-0.10720999944515892,-0.005035342460213796,0.08181592687959044,0.15789454607946665,0.22379349244148167,0.29116308413765507,0.36159073423108035,0.4534622150076702,-0.0002009623559468831,0.20626696664914274,-0.05860782576200907,-0.2505784276127251,-0.39330628119377237,-0.5123042122254354,-0.6077289712621781,-0.7026428400519918,-0.8023052600886648,-0.9132158385064117,-0.989180706829441,-1.0748952475588127,-0.9637211381294947,-1.0521593554552051
-0.5201331629545608,0.4296343090900725,0.09833884941614367,0.5093076024792746,0.8528862840254435,0.5974433894009281,0.8050851366901133,1.0179622778528068,0.021962002114103173,-0.5934842141957436,-0.4266398913210883,-0.28054685860689976,-0.16954956855573827,-0.07315075905580351,0.015398867740773172,0.09235812742278297,0.16811711713300578,0.24881271236263874,-0.5093076024605884,-0.8180833140566703,-0.9947385675681494,-1.1197916077331658,-1.1897668853702987,-1.266457502461954,-1.3237884887936548,-1.054846766372934,-1.1211704454522828,-0.6829433240278397,-0.800092174389356,-0.8861181053819986,-0.9801105434690441,-1.0637552808388093,-0.9733421132268617
-0.5201331629545608,0.6072457372997069,0.20726699575274957,0.5067256547849183,0.8494568362289262,0.5924140197928481,0.7997692640448276,0.5989318680302463,0.013139544708279187,0.18421755255453617,-0.05155360148310036,0.07762281253281879,0.17111972657761862,-0.08526395151631781,0.0035915448678842292,0.0808449508026881,0.15675119128489354,-0.009213684769586295,-0.5067256547662723,-0.8147974489181643,-0.033064628017444,-0.2698933295059187,-0.4374124317479496,-0.5668532050798496,-0.6734549280114578,-0.46049203516918863,-0.5649891585910358,-0.17034937842190687,-0.31176085886103755,-0.4388959873585035,-0.5666553161874766,-0.6834210218089913,-0.6240718653135453
-0.2306515103227586,-0.3633696753937943,-0.02261760026161284,0.18470367604362944,-0.003910794979318091,0.3397030002226527,0.13679121843367117,0.3880970928363208,0.6051810389684888,0.3759562304471804,-0.25171086240811286,-0.11435172707689101,-0.012281938925048206,0.0745459119762428,0.1507974121347291,0.21686335117922217,0.2843132152048417,0.3549777188350472,-0.18470367603000726,-0.5409410150263907,-0.26934062733969916,-0.05465986917423863,-0.24662164761731503,-0.38919823837097084,-0.5080875435948368,-0.6035167306448989,-0.42299086926193674,-0.03895505476803661,-0.18642010275179877,-0.10362929926909674,-0.2567645991914603,-0.21140926895429485,-0.362445278929538
0.058830142309043446,-0.00016035160094661965,-0.4264811598543087,-0.1291387787083249,0.2876951161600952,0.5980224440261184,0.8056969942733914,1.0186338227670064,1.2134921134079246,1.375455994346107,1.5042894388692176,1.567223816122864,1.239720046224532,0.9271106169209381,0.9391682844131796,0.9481512531676372,0.9728034397342255,0.9896040367365101,0.1291387787170509,-0.2765553290072253,-0.5173547899722215,-0.6984157224214961,-0.8172134630139418,-0.9204526463468893,-0.03702956094190487,0.11866703139707857,-0.02418672477659105,-0.17944256839140052,-0.32095583378575315,-0.44780364931254085,-0.5753392231167782,-0.6918213158514702,-0.803338795238667
-1.3885781208499675,0.08320640964176551,-0.0533883749432299,1.4674352182536847,0.0026305336003261217,0.34673795354475667,0.14524074297062506,0.39710322191016667,0.21767775050581842,0.38758742669310553,-0.23732907839110481,-0.4692499081718256,-0.34963969693984626,-0.24373168148202304,-0.1423278370459885,-0.05393896337475371,0.030390849384168993,0.12186938872582975,-1.4674352182200507,-1.6305954103245612,-0.7543499427947994,-0.9072782062060676,-1.0015861365966168,-1.0914173124243074,-0.8388993788478604,-0.9060041283872672,-0.981845333132715,-1.0591929873856547,-0.9178174693101557,-0.9936808511879168,-1.0793197048369785,-0.9682800987097631,-1.056563590476942
0.6377934475726481,-0.03850297258727067,1.1937016208035551,-0.7850351227280615,-0.2968761306915174,0.0802925054300331,0.3467490210983172,-0.24584935223918034,-0.4058302205479114,-0.23301638596610222,-0.07564857927422156,0.052920041237477816,0.14600499102546624,0.2231993217683313,0.28707253912146996,0.055440704334038624,0.13167145635335276,-0.03449887425439724,0.785035122726555,0.8290856630723095,0.4607576356014442,0.5926742254674667,0.3270557224537865,0.14484914964041828,0.31289861184934664,0.1462576922142665,0.27971211711218974,0.10149763065031608,0.18962990794678994,0.02080931751336583,-0.14117614751707078,-0.2915823467585085,-0.43536926699471795
-0.2306515103227586,-0.20166275400415568,-0.2891352799876172,0.18358075654576708,-0.5736425767766355,-0.161977972454641,0.13447935428788232,-0.028353284751915026,-0.19445257719591102,-0.022397323127563436,0.13187831032952455,0.25244046307053636,0.3370696390224152,0.4047907377501426,0.4555481129188647,0.49896675189457596,0.5493606880279738,0.5987873726440436,-0.1835807565321624,-0.5396071842210086,-0.26749252838270415,-0.476059188254015,-0.6190199240948944,-0.7348961164273108,-0.8288913741103635,-0.8959148910389126,-0.4203858760843593,-0.5424524032978069,-0.6654400695104594,-0.3210991379858122,-0.4574726310849018,-0.20846070279551812,-0.01660333925094551
-0.2306515103227586,-0.3170177429493333,-0.11982993489284942,0.17618001223037758,0.553067147377242,0.32509214448399204,0.5614483498575389,0.7852886763715737,0.18472750897114326,0.3517996531877282,0.49704572886368675,0.6001536736552038,0.66685265879018,0.37932968995714184,0.43061051524540134,0.47454641700960376,0.5251593991357913,0.5753670320358419,-0.17618001221688837,-0.530816877177307,-0.7373461770126946,-0.8889298824188315,-0.9824096579371034,-1.0708627900111625,-0.8147212995226584,-0.8816301597928871,-0.6800529802702027,-0.7798872532770772,-0.890299558576343,-0.7452700477627316,-0.4391461290017225,-0.565022339518009,-0.5133218678340852
0.3483117949408458,-0.5180332980266193,-0.6697057375043615,-0.46747929018548634,-0.01669307959324903,-0.6778554966254883,-0.7638542596980582,-0.4610352433284849,-0.21416302598091425,-0.04364299959412089,0.10937660917927315,0.22931439363678524,-0.04144851213840656,0.045282902318656636,0.12222977469943096,0.1889700350314698,0.2567424726488669,0.32836023009269477,0.46747929018893397,0.015088871558935913,-0.25614191886616866,-0.464215951835669,-0.23069539109844334,-0.3726630473248924,-0.491116020087925,-0.29052274968034186,-0.4043851288096009,-0.5266608410003029,-0.6493743539477681,-0.7464132136457647,-0.8494086718082015,-0.5662278971210732,-0.5145347248235612
-0.8096148155863632,-0.16382347112340712,-0.17310540272279412,0.8185750113350974,-1.1661812318888918,-0.686707187136351,-0.7737298615488967,-0.8880455873243631,-1.0272783174428348,-0.8509166707122948,-0.6831904547195026,-0.5299606913990528,-0.4110111932044669,-0.30510542321882395,-0.20206793317563407,-0.11211631695119617,-0.02697630038452367,0.06660561553916293,-0.8185750113115863,0.020871855898294926,-0.24990949432059426,-0.4577127645022217,-0.6002996415292997,-0.36485513843761774,-0.48310183717960253,-0.5785568472250413,-0.6730001765061091,-0.7728882983998026,-0.6405530003150997,-0.7378216693622881,-0.8409926739416068,-0.9339288413304593,-0.8507258614331599
-0.8096148155863632,-0.3800983572828975,-0.4147310402460808,0.8181192747923064,-0.023939381471632465,-0.1851599573982731,0.11091979368022468,0.36052042587967525,0.5755137870372434,-0.4556397389925549,-0.2957461318848835,-0.15939472854606096,-0.05798294774965462,0.02869343211748739,0.10603446123928612,0.17315646779794489,-0.029714961445975383,0.06396729292689217,-0.8181192747688024,-1.0740624897287026,-0.731902669236224,-0.4564087069722787,-0.22166668509973053,-0.3632890300345453,-0.4814945553873477,-0.5769513656840825,-0.6713687083765139,-0.5162506148983829,-0.6387836134628374,-0.7360986797225368,-0.839304846847835,-0.932288790583415,-1.0217940832433887
-0.5201331629545608,-0.6094361188104903,-0.08386406591926916,0.4892761714234267,-0.32289178942930696,0.052821780422219015,-0.12680242468984795,-0.2837761665012692,-0.04648599271312335,-0.2800799859533956,-0.1253518579777095,0.00196219020236347,0.09419769164023348,0.17112803997015963,0.23615827720494806,0.2923910726119553,0.35199054743496383,0.41420767289356264,-0.4892761714050529,-0.7925914439707189,-0.9647685179849743,-1.0867165856917675,-1.154667230705891,-1.228417197623094,-1.2834160730235427,-1.3070378164423724,-1.0738372703556411,-1.1399351765134118,-1.2312579910560832,-1.2771520380186254,-0.9260547146007184,-0.6325111831509003,-0.7462627196980341
0.6377934475726481,-0.23041987203398923,0.8440042368844297,-0.8069049628733095,-0.3210823367340216,0.05473247389424144,0.32048438859445727,0.5559919864579453,0.7621053206073943,0.5222772936595993,0.6617265127385397,0.7553446015077712,0.4551457262016413,0.5127902481972703,0.5518655679931306,0.29585336383198374,0.3554174920751691,0.4175199168799255,0.8069049628714617,0.3067340890748092,0.004261411367314568,-0.23144643278867183,-0.39855483025350724,-0.5262444304297726,-0.6315535048064692,-0.4146302628480894,-0.5185429912930344,-0.6298465902419416,-0.7459491528850872,-0.833279976185695,-0.7223765454191599,-0.4456925605217032,-0.5751506504153149
-0.2306515103227586,-0.1745238221561362,0.015658387240443092,0.16526942527634625,0.5395416795295331,0.8118525605933418,0.987181291105204,0.7641619352675818,0.5592993155666935,0.7205618057986477,0.4640851804720278,0.566091036840657,0.6319819140120301,0.3417929394663589,0.3938462074063882,0.4385436340245366,0.48948001668643604,0.5408390164543231,-0.16526942526302724,-0.5178576878501201,-0.72265446283147,-0.016152804674309528,-0.20802757007888975,-0.3491284963804978,-0.4669601668148438,-0.5624319600156117,-0.09919182407669416,-0.24442139849587463,-0.13530712470667455,-0.27451974310918964,-0.00021396764806238034,0.7859743593512518,0.9006816840487081
-0.8096148155863632,-0.45870386848994377,0.24157688509520728,0.8132314943777268,1.1128375991437431,1.315921293036618,0.9852512826869186,1.1807305295177504,1.3630002523050058,1.117252831499971,1.244740618520332,1.3127960270575725,1.3434033381215875,1.3526769149139344,1.3271075502773704,1.302835344182488,0.7574928981988731,0.7873543480047885,-0.8132314943542991,-0.51633938242684,0.7361094949317413,1.2727782281557813,0.9321263289542544,0.7103014336987956,0.8442587730021961,0.6337635062887557,0.4618556460700484,0.2713173068550564,0.11198549467223258,-0.04809411607769543,0.41551483335905437,0.22181760588220253,1.5992719249615357
-1.0990964682181654,0.27852152919624834,0.03743340928381625,1.1352055860204964,0.24114480156919177,0.5468205661399929,0.7515800912778358,0.9592534695073722,1.1481689312956458,1.302579788091421,1.4248828486005025,1.1067647800952496,1.14557188873016,1.1641528918989479,1.151740255518048,1.1392049895972858,1.1469235057734914,1.1448139395293284,-1.1352055859920456,-1.3380671248152445,-0.4681955370636345,-0.6463335393677341,-0.7634783799379212,-0.8634041560294292,-0.286024882400857,-0.39595017882958006,-0.49962496476962986,-0.6111256730741724,-0.7268598790933405,-0.8146504597366973,-0.9099789530841915,-0.615131177615342,-0.5552246665246561
-0.2306515103227586,-0.27842791119580584,-0.37992330082308784,0.15988701128888785,0.532869588061979,0.29716340594662416,0.5323769708175502,0.7537399914553622,0.9509715033575286,1.107644259338497,1.2343263830244562,0.9255846053242683,0.9734380096511244,1.0018417113972993,1.0023362385374928,1.0012538293946807,0.7447604560634562,0.7749998629764484,-0.15988701127565283,0.04073958913799566,-0.22849808874580446,-0.43537214997141155,-0.19733902721708738,-0.33803097939431487,-0.12761425230385307,-0.25192552792768297,-0.3654165237713304,-0.4882006602444209,-0.6102468010760572,-0.7083057064158575,-0.8120801105855552,-0.9058403843552013,-0.30006750547824956
-1.0990964682181654,-0.6039869708006257,0.006685461761761542,1.1348442451977188,0.8174084656008083,0.5454129030252297,0.3024767898043447,0.5366363290144766,0.3359172081904923,0.4968729342864879,0.24047314927911428,-0.02700111337494271,0.06475159024158461,0.1415316213505975,0.20721997319690516,0.26409452803135497,0.32398600932896376,0.3871394229024943,-1.1348442451692737,-1.3374540060346674,-1.4427052905470226,-1.5064730076209627,-1.5239246432839781,-1.569628643376631,-1.5985971955229004,-1.5929790147728198,-1.6185002274293028,-1.6390977385424872,-1.4600055555070208,-1.4852870109218694,-1.5292510554152055,-1.564508769156403,-1.5995540235109453
-0.5201331629545608,0.06837804266584928,0.01781086002855628,0.48702302050467855,0.8232878070579946,0.5540353999793752,0.31310919318307806,0.548064661794797,-0.054185126119957336,0.11138447513241059,0.25785724586009556,-0.007807928261914544,0.0842651939192846,-0.17769671250541536,-0.08650812846755282,-0.007010956150329983,0.07001781154098122,0.15420984294379378,-0.4870230204863399,-0.7897240535019591,-0.4751225455259499,-0.6536722672051011,-0.3913811536759643,-0.518747141714446,-0.2962892115007993,-0.40616325376030227,-0.2306959830544031,-0.10812424789413179,-0.2488386377173592,-0.37794164409889797,-0.09448873119295478,-0.2466345486013515,-0.21848428262729905
0.3483117949408458,-0.5860713381506721,-0.4629134388477936,-0.4879390081079833,-1.1911072706497627,-0.7120156100980243,-0.355886247185497,-0.08111226705203721,0.14790863609848898,0.3118103633463978,0.45442007468423157,0.5561024864025351,0.6217566778893137,0.6696134272120225,0.6959583899710732,0.7178321325415179,0.7515327322797962,0.7815710589793438,0.4879390081111117,0.03740602907320541,-0.23209062812541917,-0.43912060285725,-0.5813278770162171,-0.6952132188215464,-0.7877048083868617,-0.256941611073655,-0.37048066676279334,0.27662633666901726,0.11732680195886794,-0.04294294731931058,-0.19784134976544254,-0.3416212406921872,-0.1317437251818126
0.058830142309043446,-0.3825729095992468,-0.03470227539874676,-0.1656311451854638,0.24461129177545182,0.04347285010135045,-0.13778164059482928,0.12343598123627737,-0.0601526545401748,0.10492873878968105,0.25099862445271093,-0.015380421487401626,0.07656627963554832,0.1534063789164419,0.2188306535292708,0.27544778160410943,0.33522247997103294,0.39800025243029785,0.1656311451936205,-0.23527531981076438,-0.47185640499209996,-0.6502119863328015,-0.7674799674075308,-0.8676524201862957,-0.9473864304437434,-0.9996268832136092,-1.0643864968321908,-0.8734982747622132,-0.7323755670021521,-0.59628599812317,-0.7086127173349842,-0.6208422584574071,-0.7350331511988314
-0.8096148155863632,-0.1811858433233152,-0.7241568878123932,0.8181952708390019,0.5482127874250222,0.8216626799051403,-1.6619417486657184,-1.306832446065379,-1.0294016410877944,-0.8531782757935258,-0.6855612503604744,-0.5323756398206267,-0.41345244124806174,-0.30754675660625147,-1.4481635546933505,-1.266540505536311,-1.1124823230715788,-0.9327276317624914,-0.8181952708154967,0.0218383645879796,-0.24886788745585484,-0.030012295170795476,-0.22191816704721895,-0.3635502215353996,-0.48176247595080934,-0.5772188724905882,-0.6716406197313872,-0.7715390840346162,-0.8817660770866872,-0.9584226882181283,-1.0446547076908819,-1.1210166091007627,-1.1947785165299192
-0.5201331629545608,-0.20498526924416555,-0.399457398035024,0.49416509058006913,0.8327740602311605,1.0716452314392033,1.2175556247279802,0.9837549559057244,0.7734883967077869,0.5360740890234156,-0.10467518279720207,0.02316062518670872,0.11574936754810386,-0.14418986163997913,-0.053847464255585085,0.024836393208648742,0.10145854108759378,0.18452964328833515,-0.4941650905616191,-0.7988131402722557,-0.4884796112415196,-0.24085825742537934,-0.4080671769245547,-0.5361855766767508,-0.31608175251657333,-0.4258573957051237,-0.5299130057966899,-0.6410979932011525,-0.514534897986826,-0.40003757704891674,0.08694050367728429,-0.08094633755729394,-0.06853926020121436
-0.8096148155863632,-0.34921016440280855,-0.3438953162563393,0.8160632461104899,0.54380781876226,0.8166790742912425,0.9923768981161779,1.1886504269563714,0.9696101622329337,1.1283020839097453,1.2567168444964893,1.3253472724175002,1.3564069470175761,1.0285189271128303,1.0286701828894,1.0272220825475549,1.0435370405184763,1.0513938557841436,-0.816063246087018,-1.0711552348433702,-0.7272884297353706,-0.8780767227044792,-0.9710666459088443,-0.3562235918085818,-0.4742425811149036,-0.2722013980183629,-0.3858873289257078,-0.5084044260845713,-0.6308010162121297,-0.7283242946731774,-0.6261694877613282,-0.7360215507886558,-0.8415468674257313
1.2167567528362526,-0.2549339397438665,-0.04651627157571569,-1.4371279485367283,-0.8758871951812067,-0.9330515944972838,-0.989559785981981,-1.0899580991917401,-1.2205972838414774,-1.0421109209453518,-1.259783945326708,-1.0812136938940957,-0.9359651247238163,-0.8012659452717995,-0.6598489978843969,-0.5358063477899186,-0.42498391839547933,-0.2994487865264739,1.4371279485250485,0.8383106142800375,0.4702472336797639,1.8811337328817197,1.4675523986627752,1.555182056933818,1.2995087176598659,1.0469760256329645,0.8462542565622778,0.877367818429918,0.92940366931819,1.141582927870652,1.3039703928550403,1.037008998312339,0.7827817279441188
0.3483117949408458,0.4590470011162527,-0.2583478999393328,-0.45747418293849557,-0.005302697997069862,0.33820605062023834,0.5750990751556894,-0.027740848169213433,0.20469026627520162,0.37348134442741937,0.5201566410639247,0.6240376022467535,0.691303184647593,0.7399407241569672,0.7650920910288342,0.7857549571798762,0.8190436221022461,0.8470757724559855,0.45747418294209924,0.5482542784745736,0.21184085462346602,0.3706285054011028,0.5042527591315795,0.3085202251548428,0.14002027133578612,0.2825081193648946,0.4056004826376148,0.21649241269383854,0.05682573325846216,-0.1012879188576955,-0.25449102546590996,-0.3962207738662253,-0.5317331907864594
-0.5201331629545608,-0.381432303616646,-0.15508887984023845,0.500325325300181,-2.5772100203174375,-1.9265430867835533,-1.4210682745421175,-1.0786448883969086,-0.8081720500774644,-0.6322221770875147,-1.2447816524797788,-1.0660138222524909,-0.9206724494809558,-1.1214125283974292,-0.9547874205375476,-0.8083690986725333,-0.6806370440328928,-0.5342202702080807,-0.5003253252816349,-0.8066524979508646,-0.981299722801147,-1.1049604075399742,-1.174027840078865,-0.900313064615033,-0.9815077690503187,-1.034206655136931,-1.0999457042685803,-1.166106868801107,-1.2582415909158715,-1.303738885614139,-1.3643907782902285,-1.4155914898717512,-1.293401482621478
0.058830142309043446,-0.5710544781483042,-0.14828292308464475,-0.15580535983972696,0.256211828013982,0.5633932963075894,0.7690962626414464,0.9784732706297267,1.1693122065021229,1.3261677146478252,1.4505847183047906,1.5106953953589684,1.5329123510020166,1.532786735449722,1.4942047798826175,1.4583416934709261,1.4487619872701754,1.4243055281099242,0.15580535984803695,-0.2463901697445853,0.4848490985082529,0.19228391287680993,-0.02433877056746407,-0.17908476448014835,-0.30960261673111267,-0.41941034946206424,-0.5233842493708929,-0.634636982659653,-0.7508343323455299,-0.8380471229563524,-0.9329384552954237,-0.8289043224399966,-0.7534247299676121
0.9272751002044501,-0.5242866669738611,-0.5603327494554612,-1.1214228714438261,-0.5976624032473176,-0.1869568946548648,-0.7780238876098231,-0.47576466808999196,-0.2296914685010606,-0.06038112225610112,-0.29885446976714297,-0.16257418887608768,-0.06120888266426024,-0.3114571888525548,-1.1416250685586053,-0.9827617612370905,-0.8458407822641841,-0.6874343146974217,1.1214228714370718,0.571734419298422,0.2363089315822271,-0.0280036412333396,0.15760393769383133,-0.010771036048417702,-0.15395188249922365,0.01900157545884138,-0.11409586222005887,-0.2590609800658393,0.3346421673638899,0.1546180707984918,-0.016543938331748734,0.20106153546037323,0.017027415785923098
